date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2018-01-09 12:00:00,25,12,0.0,11.6,4,6,45,12:06 AM,12:30 PM,06:13 AM,06:40 PM,11,25,25,25,6,5,40,0.0,1008,25,10,36,5
2018-01-09 18:00:00,25,12,0.0,11.6,4,4,45,12:06 AM,12:30 PM,06:13 AM,06:40 PM,13,16,16,16,6,17,86,1.0,1010,15,9,30,3
2018-01-10 00:00:00,23,12,0.0,11.6,5,1,38,12:50 AM,01:17 PM,06:14 AM,06:40 PM,12,13,13,13,3,25,91,0.0,1012,13,10,317,1
2018-01-10 06:00:00,23,12,0.0,11.6,5,1,38,12:50 AM,01:17 PM,06:14 AM,06:40 PM,11,13,13,13,3,18,85,0.0,1012,13,10,313,1
2018-01-10 12:00:00,23,12,0.0,11.6,5,5,38,12:50 AM,01:17 PM,06:14 AM,06:40 PM,14,25,25,23,7,19,58,1.3,1008,23,9,51,5
2018-01-10 18:00:00,23,12,0.0,11.6,5,4,38,12:50 AM,01:17 PM,06:14 AM,06:40 PM,14,16,16,16,5,26,92,5.8,1010,15,8,41,3
2018-01-11 00:00:00,21,13,0.0,11.6,4,1,30,01:33 AM,02:04 PM,06:14 AM,06:41 PM,13,14,14,14,2,46,95,1.6,1012,14,10,279,1
2018-01-11 06:00:00,21,13,0.0,11.6,4,1,30,01:33 AM,02:04 PM,06:14 AM,06:41 PM,13,14,14,14,2,22,92,0.1,1012,13,10,248,1
2018-01-11 12:00:00,21,13,0.0,11.6,4,5,30,01:33 AM,02:04 PM,06:14 AM,06:41 PM,15,21,24,21,7,20,69,3.1,1009,21,7,71,4
2018-01-11 18:00:00,21,13,0.0,11.6,4,4,30,01:33 AM,02:04 PM,06:14 AM,06:41 PM,15,16,16,16,3,31,94,6.6,1010,15,8,113,2
2018-01-12 00:00:00,21,14,0.0,10.2,4,1,23,02:16 AM,02:50 PM,06:15 AM,06:41 PM,13,14,14,14,2,49,95,1.5,1012,14,9,202,1
2018-01-12 06:00:00,21,14,0.0,10.2,4,1,23,02:16 AM,02:50 PM,06:15 AM,06:41 PM,13,14,14,14,2,34,93,0.4,1012,14,9,211,1
2018-01-12 12:00:00,21,14,0.0,10.2,4,5,23,02:16 AM,02:50 PM,06:15 AM,06:41 PM,16,21,24,21,3,42,72,2.6,1009,21,7,74,2
2018-01-12 18:00:00,21,14,0.0,10.2,4,4,23,02:16 AM,02:50 PM,06:15 AM,06:41 PM,15,15,15,15,3,43,94,10.3,1010,15,6,194,2
2018-01-13 00:00:00,19,14,0.0,10.2,4,1,16,03:01 AM,03:38 PM,06:15 AM,06:41 PM,13,14,14,14,2,45,95,3.0,1012,14,8,225,1
2018-01-13 06:00:00,19,14,0.0,10.2,4,1,16,03:01 AM,03:38 PM,06:15 AM,06:41 PM,13,14,14,14,2,42,94,3.3,1012,14,8,234,1
2018-01-13 12:00:00,19,14,0.0,10.2,4,4,16,03:01 AM,03:38 PM,06:15 AM,06:41 PM,15,20,20,20,3,47,75,2.0,1010,19,9,106,3
2018-01-13 18:00:00,19,14,0.0,10.2,4,4,16,03:01 AM,03:38 PM,06:15 AM,06:41 PM,14,16,16,16,2,57,91,3.3,1010,15,8,95,1
2018-01-14 00:00:00,22,14,0.0,11.6,4,1,9,03:46 AM,04:25 PM,06:15 AM,06:42 PM,13,14,14,14,4,53,94,2.1,1011,14,9,347,2
2018-01-14 06:00:00,22,14,0.0,11.6,4,1,9,03:46 AM,04:25 PM,06:15 AM,06:42 PM,13,14,14,14,2,39,94,2.4,1011,14,9,305,1
2018-01-14 12:00:00,22,14,0.0,11.6,4,5,9,03:46 AM,04:25 PM,06:15 AM,06:42 PM,16,22,24,22,6,27,71,2.4,1008,22,9,56,4
2018-01-14 18:00:00,22,14,0.0,11.6,4,4,9,03:46 AM,04:25 PM,06:15 AM,06:42 PM,15,16,16,16,5,38,95,5.3,1008,16,7,31,3
2018-01-15 00:00:00,20,14,0.0,10.2,4,1,1,04:33 AM,05:14 PM,06:16 AM,06:42 PM,14,15,15,15,2,62,96,1.8,1010,14,10,326,1
2018-01-15 06:00:00,20,14,0.0,10.2,4,1,1,04:33 AM,05:14 PM,06:16 AM,06:42 PM,13,14,14,14,2,37,94,1.2,1010,14,9,300,1
2018-01-15 12:00:00,20,14,0.0,10.2,4,5,1,04:33 AM,05:14 PM,06:16 AM,06:42 PM,16,20,20,20,4,43,75,2.6,1008,20,7,35,3
2018-01-15 18:00:00,20,14,0.0,10.2,4,4,1,04:33 AM,05:14 PM,06:16 AM,06:42 PM,15,16,16,16,1,49,95,6.9,1008,15,8,99,1
2018-01-16 00:00:00,22,14,0.0,11.6,4,1,0,05:21 AM,06:01 PM,06:16 AM,06:42 PM,14,15,15,15,2,46,95,5.1,1009,15,8,260,1
2018-01-16 06:00:00,22,14,0.0,11.6,4,1,0,05:21 AM,06:01 PM,06:16 AM,06:42 PM,13,14,14,14,3,44,94,6.9,1009,14,8,218,2
2018-01-16 12:00:00,22,14,0.0,11.6,4,5,0,05:21 AM,06:01 PM,06:16 AM,06:42 PM,16,22,25,22,3,33,67,1.1,1007,22,9,70,2
2018-01-16 18:00:00,22,14,0.0,11.6,4,4,0,05:21 AM,06:01 PM,06:16 AM,06:42 PM,15,16,16,16,2,40,94,7.7,1007,16,6,30,1
2018-01-17 00:00:00,21,14,0.0,11.6,4,1,0,06:09 AM,06:49 PM,06:17 AM,06:42 PM,14,15,15,15,6,78,97,7.4,1010,15,7,350,4
2018-01-17 06:00:00,21,14,0.0,11.6,4,1,0,06:09 AM,06:49 PM,06:17 AM,06:42 PM,13,14,14,14,3,46,96,1.1,1011,14,9,344,2
2018-01-17 12:00:00,21,14,0.0,11.6,4,5,0,06:09 AM,06:49 PM,06:17 AM,06:42 PM,14,22,24,22,7,27,64,0.7,1008,21,9,38,6
2018-01-17 18:00:00,21,14,0.0,11.6,4,4,0,06:09 AM,06:49 PM,06:17 AM,06:42 PM,15,16,16,16,6,39,94,4.0,1009,15,8,25,4
2018-01-18 00:00:00,23,13,0.0,11.6,4,1,6,06:57 AM,07:35 PM,06:17 AM,06:43 PM,13,14,14,14,3,46,95,0.8,1012,14,9,333,2
2018-01-18 06:00:00,23,13,0.0,11.6,4,1,6,06:57 AM,07:35 PM,06:17 AM,06:43 PM,12,13,13,13,4,15,92,0.0,1012,13,10,327,2
2018-01-18 12:00:00,23,13,0.0,11.6,4,6,6,06:57 AM,07:35 PM,06:17 AM,06:43 PM,13,25,25,23,8,11,53,0.7,1008,23,10,37,6
2018-01-18 18:00:00,23,13,0.0,11.6,4,4,6,06:57 AM,07:35 PM,06:17 AM,06:43 PM,14,16,16,16,7,41,91,2.7,1010,15,7,24,4
2018-01-19 00:00:00,19,13,0.0,10.2,5,1,13,07:45 AM,08:20 PM,06:18 AM,06:43 PM,12,13,13,13,3,29,92,0.0,1012,13,10,296,1
2018-01-19 06:00:00,19,13,0.0,10.2,5,1,13,07:45 AM,08:20 PM,06:18 AM,06:43 PM,12,14,14,14,2,43,89,0.0,1012,13,10,277,1
2018-01-19 12:00:00,19,13,0.0,10.2,5,4,13,07:45 AM,08:20 PM,06:18 AM,06:43 PM,15,19,19,19,5,50,76,3.3,1010,19,8,91,4
2018-01-19 18:00:00,19,13,0.0,10.2,5,4,13,07:45 AM,08:20 PM,06:18 AM,06:43 PM,14,15,15,15,2,40,92,1.8,1010,15,9,57,1
2018-01-20 00:00:00,20,13,0.0,11.6,5,1,20,08:32 AM,09:04 PM,06:18 AM,06:43 PM,13,14,14,14,3,38,93,0.1,1011,14,10,294,1
2018-01-20 06:00:00,20,13,0.0,11.6,5,1,20,08:32 AM,09:04 PM,06:18 AM,06:43 PM,12,14,14,14,2,24,92,0.0,1011,13,10,295,1
2018-01-20 12:00:00,20,13,0.0,11.6,5,5,20,08:32 AM,09:04 PM,06:18 AM,06:43 PM,15,21,21,21,6,28,70,1.9,1008,20,9,43,4
