date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2018-01-01 00:00:00,22,9,0.0,8.7,4,1,97,05:07 PM,06:17 AM,07:30 AM,05:41 PM,4,15,15,15,2,0,51,0.0,1014,10,10,168,1
2018-01-01 06:00:00,22,9,0.0,8.7,4,4,97,05:07 PM,06:17 AM,07:30 AM,05:41 PM,4,15,15,15,1,0,47,0.0,1014,10,10,128,1
2018-01-01 12:00:00,22,9,0.0,8.7,4,6,97,05:07 PM,06:17 AM,07:30 AM,05:41 PM,1,24,24,26,6,0,20,0.0,1013,22,10,248,5
2018-01-01 18:00:00,22,9,0.0,8.7,4,4,97,05:07 PM,06:17 AM,07:30 AM,05:41 PM,1,16,16,16,5,0,35,0.0,1013,13,10,112,3
2018-01-02 00:00:00,22,9,0.0,8.7,4,1,100,06:11 PM,07:23 AM,07:30 AM,05:42 PM,1,15,14,15,6,0,41,0.0,1014,9,10,138,4
2018-01-02 06:00:00,22,9,0.0,8.7,4,3,100,06:11 PM,07:23 AM,07:30 AM,05:42 PM,1,14,14,14,6,0,44,0.0,1015,10,10,113,5
2018-01-02 12:00:00,22,9,0.0,8.7,4,6,100,06:11 PM,07:23 AM,07:30 AM,05:42 PM,-2,23,23,23,6,8,18,0.0,1014,22,10,263,5
2018-01-02 18:00:00,22,9,0.0,8.7,4,4,100,06:11 PM,07:23 AM,07:30 AM,05:42 PM,0,15,15,15,11,1,36,0.0,1014,12,10,69,5
2018-01-03 00:00:00,22,8,0.0,8.7,4,1,89,07:19 PM,08:23 AM,07:30 AM,05:42 PM,3,14,14,14,7,0,49,0.0,1014,9,10,129,4
2018-01-03 06:00:00,22,8,0.0,8.7,4,3,89,07:19 PM,08:23 AM,07:30 AM,05:42 PM,4,15,14,15,4,0,48,0.0,1016,10,10,183,3
2018-01-03 12:00:00,22,8,0.0,8.7,4,6,89,07:19 PM,08:23 AM,07:30 AM,05:42 PM,-3,24,24,25,7,0,15,0.0,1014,22,10,305,6
2018-01-03 18:00:00,22,8,0.0,8.7,4,4,89,07:19 PM,08:23 AM,07:30 AM,05:42 PM,-0,15,15,15,12,0,36,0.0,1014,12,10,97,6
2018-01-04 00:00:00,22,8,0.0,8.7,4,1,81,08:26 PM,09:18 AM,07:30 AM,05:43 PM,2,13,13,13,4,0,46,0.0,1015,9,10,125,2
2018-01-04 06:00:00,22,8,0.0,8.7,4,3,81,08:26 PM,09:18 AM,07:30 AM,05:43 PM,3,15,14,15,4,0,48,0.0,1016,10,10,112,3
2018-01-04 12:00:00,22,8,0.0,8.7,4,6,81,08:26 PM,09:18 AM,07:30 AM,05:43 PM,-1,24,23,24,5,2,18,0.0,1014,22,10,150,5
