date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2018-01-09 12:00:00,32,19,0.0,11.6,6,8,45,12:23 AM,12:40 PM,06:47 AM,06:18 PM,15,33,33,33,6,13,35,0.0,1011,32,10,265,5
2018-01-09 18:00:00,32,19,0.0,11.6,6,6,45,12:23 AM,12:40 PM,06:47 AM,06:18 PM,18,25,25,23,7,20,72,0.0,1013,23,10,332,4
2018-01-10 00:00:00,32,21,0.0,11.6,7,1,38,01:13 AM,01:21 PM,06:47 AM,06:19 PM,18,22,24,22,6,32,78,0.0,1014,21,10,50,3
2018-01-10 06:00:00,32,21,0.0,11.6,7,1,38,01:13 AM,01:21 PM,06:47 AM,06:19 PM,19,27,27,26,4,27,66,0.0,1015,25,10,91,4
2018-01-10 12:00:00,32,21,0.0,11.6,7,8,38,01:13 AM,01:21 PM,06:47 AM,06:19 PM,18,35,35,33,5,21,42,0.0,1011,32,10,150,4
2018-01-10 18:00:00,32,21,0.0,11.6,7,6,38,01:13 AM,01:21 PM,06:47 AM,06:19 PM,20,26,26,24,3,27,75,0.0,1014,24,10,346,2
2018-01-11 00:00:00,33,21,0.0,11.6,7,1,30,02:00 AM,02:03 PM,06:48 AM,06:19 PM,20,25,25,23,5,56,82,0.0,1014,22,10,75,3
2018-01-11 06:00:00,33,21,0.0,11.6,7,1,30,02:00 AM,02:03 PM,06:48 AM,06:19 PM,19,28,28,26,5,10,66,0.0,1016,25,10,88,5
2018-01-11 12:00:00,33,21,0.0,11.6,7,8,30,02:00 AM,02:03 PM,06:48 AM,06:19 PM,18,37,37,35,4,12,38,0.0,1012,33,10,233,3
2018-01-11 18:00:00,33,21,0.0,11.6,7,6,30,02:00 AM,02:03 PM,06:48 AM,06:19 PM,21,27,27,25,6,17,80,0.0,1013,24,10,322,4
2018-01-12 00:00:00,33,22,0.0,11.6,7,1,23,02:48 AM,02:45 PM,06:48 AM,06:20 PM,20,23,25,23,5,43,84,0.0,1013,22,10,77,3
2018-01-12 06:00:00,33,22,0.0,11.6,7,1,23,02:48 AM,02:45 PM,06:48 AM,06:20 PM,20,28,28,26,5,29,69,0.0,1014,25,10,98,4
2018-01-12 12:00:00,33,22,0.0,11.6,7,7,23,02:48 AM,02:45 PM,06:48 AM,06:20 PM,20,35,35,32,3,46,49,0.7,1011,31,9,258,3
2018-01-12 18:00:00,33,22,0.0,11.6,7,5,23,02:48 AM,02:45 PM,06:48 AM,06:20 PM,21,27,27,25,5,25,81,0.6,1013,24,9,321,3
2018-01-13 00:00:00,34,22,0.0,11.6,7,1,16,03:37 AM,03:30 PM,06:48 AM,06:20 PM,21,26,26,24,5,13,84,0.0,1013,22,10,76,3
2018-01-13 06:00:00,34,22,0.0,11.6,7,1,16,03:37 AM,03:30 PM,06:48 AM,06:20 PM,20,29,29,27,5,8,64,0.0,1014,25,10,81,4
2018-01-13 12:00:00,34,22,0.0,11.6,7,8,16,03:37 AM,03:30 PM,06:48 AM,06:20 PM,17,37,37,36,3,8,33,0.0,1010,34,10,191,3
2018-01-13 18:00:00,34,22,0.0,11.6,7,6,16,03:37 AM,03:30 PM,06:48 AM,06:20 PM,20,27,27,25,5,8,76,0.0,1013,23,10,338,3
2018-01-14 00:00:00,34,20,0.0,11.6,7,1,9,04:25 AM,04:15 PM,06:48 AM,06:21 PM,23,26,29,26,4,0,80,0.0,1013,21,10,60,4
2018-01-14 06:00:00,34,20,0.0,11.6,7,1,9,04:25 AM,04:15 PM,06:48 AM,06:21 PM,19,29,29,28,7,0,59,0.0,1015,24,10,81,6
2018-01-14 12:00:00,34,20,0.0,11.6,7,8,9,04:25 AM,04:15 PM,06:48 AM,06:21 PM,13,38,38,39,5,0,22,0.0,1011,34,10,144,4
2018-01-14 18:00:00,34,20,0.0,11.6,7,6,9,04:25 AM,04:15 PM,06:48 AM,06:21 PM,18,28,28,27,5,0,61,0.0,1012,23,10,24,4
2018-01-15 00:00:00,34,20,0.0,11.6,7,1,1,05:14 AM,05:03 PM,06:49 AM,06:21 PM,17,25,27,25,4,0,60,0.0,1013,20,10,67,4
2018-01-15 06:00:00,34,20,0.0,11.6,7,1,1,05:14 AM,05:03 PM,06:49 AM,06:21 PM,18,29,29,28,7,0,55,0.0,1015,24,10,78,6
2018-01-15 12:00:00,34,20,0.0,11.6,7,8,1,05:14 AM,05:03 PM,06:49 AM,06:21 PM,15,39,39,39,3,0,25,0.0,1011,34,10,202,3
2018-01-15 18:00:00,34,20,0.0,11.6,7,6,1,05:14 AM,05:03 PM,06:49 AM,06:21 PM,19,28,28,27,6,2,62,0.0,1012,23,10,16,4
2018-01-16 00:00:00,34,20,0.0,11.6,7,1,0,06:01 AM,05:51 PM,06:49 AM,06:22 PM,16,24,25,24,4,3,63,0.0,1012,20,10,53,3
2018-01-16 06:00:00,34,20,0.0,11.6,7,1,0,06:01 AM,05:51 PM,06:49 AM,06:22 PM,17,27,27,26,6,5,56,0.0,1014,24,10,75,5
2018-01-16 12:00:00,34,20,0.0,11.6,7,8,0,06:01 AM,05:51 PM,06:49 AM,06:22 PM,16,34,34,34,5,12,35,0.0,1010,32,10,247,4
2018-01-16 18:00:00,34,20,0.0,11.6,7,6,0,06:01 AM,05:51 PM,06:49 AM,06:22 PM,19,26,26,25,7,18,70,0.0,1011,24,10,345,4
2018-01-17 00:00:00,31,20,0.0,11.6,6,1,0,06:49 AM,06:39 PM,06:49 AM,06:22 PM,18,23,25,23,6,11,75,0.0,1012,21,10,86,4
2018-01-17 06:00:00,31,20,0.0,11.6,6,1,0,06:49 AM,06:39 PM,06:49 AM,06:22 PM,18,26,26,25,7,18,64,0.0,1014,24,10,103,6
2018-01-17 12:00:00,31,20,0.0,11.6,6,8,0,06:49 AM,06:39 PM,06:49 AM,06:22 PM,17,33,33,32,3,29,42,0.0,1010,31,10,236,3
2018-01-17 18:00:00,31,20,0.0,11.6,6,6,0,06:49 AM,06:39 PM,06:49 AM,06:22 PM,20,26,26,24,5,10,75,0.0,1011,23,10,329,3
2018-01-18 00:00:00,33,20,0.0,11.6,7,1,6,07:35 AM,07:29 PM,06:49 AM,06:23 PM,17,23,25,23,7,6,71,0.0,1012,20,10,81,5
2018-01-18 06:00:00,33,20,0.0,11.6,7,1,6,07:35 AM,07:29 PM,06:49 AM,06:23 PM,16,26,26,25,9,4,56,0.0,1013,23,10,91,8
2018-01-18 12:00:00,33,20,0.0,11.6,7,8,6,07:35 AM,07:29 PM,06:49 AM,06:23 PM,15,35,35,35,3,12,32,0.0,1010,33,10,192,3
2018-01-18 18:00:00,33,20,0.0,11.6,7,6,6,07:35 AM,07:29 PM,06:49 AM,06:23 PM,17,26,26,24,7,8,65,0.0,1011,23,10,353,4
2018-01-19 00:00:00,33,19,0.0,11.6,6,1,13,08:19 AM,08:17 PM,06:49 AM,06:23 PM,15,23,25,23,5,4,62,0.0,1013,20,10,92,4
2018-01-19 06:00:00,33,19,0.0,11.6,6,1,13,08:19 AM,08:17 PM,06:49 AM,06:23 PM,16,27,27,26,8,0,55,0.0,1014,22,10,87,7
2018-01-19 12:00:00,33,19,0.0,11.6,6,8,13,08:19 AM,08:17 PM,06:49 AM,06:23 PM,15,35,35,35,3,6,30,0.0,1011,33,10,217,3
2018-01-19 18:00:00,33,19,0.0,11.6,6,6,13,08:19 AM,08:17 PM,06:49 AM,06:23 PM,16,25,25,24,6,6,62,0.0,1012,23,10,1,3
2018-01-20 00:00:00,33,18,0.0,11.6,6,1,20,09:02 AM,09:06 PM,06:49 AM,06:24 PM,15,24,26,24,5,0,56,0.0,1013,19,10,89,5
2018-01-20 06:00:00,33,18,0.0,11.6,6,1,20,09:02 AM,09:06 PM,06:49 AM,06:24 PM,16,27,27,26,6,0,53,0.0,1014,22,10,73,5
2018-01-20 12:00:00,33,18,0.0,11.6,6,8,20,09:02 AM,09:06 PM,06:49 AM,06:24 PM,15,34,34,34,7,3,32,0.0,1011,32,10,257,6
2018-01-20 18:00:00,33,18,0.0,11.6,6,6,20,09:02 AM,09:06 PM,06:49 AM,06:24 PM,18,26,26,24,8,6,72,0.0,1011,22,10,356,5
2018-01-21 00:00:00,33,19,0.0,11.6,6,1,28,09:45 AM,09:55 PM,06:49 AM,06:24 PM,16,23,25,23,5,3,65,0.0,1012,19,10,74,4
2018-01-21 06:00:00,33,19,0.0,11.6,6,1,28,09:45 AM,09:55 PM,06:49 AM,06:24 PM,16,26,26,25,5,3,55,0.0,1013,23,10,84,5
2018-01-21 12:00:00,33,19,0.0,11.6,6,8,28,09:45 AM,09:55 PM,06:49 AM,06:24 PM,16,34,34,34,6,6,34,0.0,1009,32,10,238,5
2018-01-21 18:00:00,33,19,0.0,11.6,6,6,28,09:45 AM,09:55 PM,06:49 AM,06:24 PM,19,25,25,24,7,11,77,0.0,1011,23,10,338,4
2018-01-22 00:00:00,32,19,0.0,11.6,6,1,35,10:26 AM,10:43 PM,06:50 AM,06:25 PM,18,22,24,22,6,7,77,0.0,1011,20,10,88,4
2018-01-22 06:00:00,32,19,0.0,11.6,6,1,35,10:26 AM,10:43 PM,06:50 AM,06:25 PM,18,26,26,25,5,4,64,0.0,1012,23,10,85,5
2018-01-22 12:00:00,32,19,0.0,11.6,6,8,35,10:26 AM,10:43 PM,06:50 AM,06:25 PM,15,33,33,33,8,8,33,0.0,1009,32,10,235,7
2018-01-22 18:00:00,32,19,0.0,11.6,6,6,35,10:26 AM,10:43 PM,06:50 AM,06:25 PM,19,25,25,23,6,13,77,0.0,1011,22,10,296,4
2018-01-23 00:00:00,32,19,0.0,11.6,6,1,42,11:08 AM,11:33 PM,06:50 AM,06:25 PM,18,21,24,21,7,15,81,0.0,1011,20,10,61,4
2018-01-23 06:00:00,32,19,0.0,11.6,6,1,42,11:08 AM,11:33 PM,06:50 AM,06:25 PM,16,26,26,24,5,19,58,0.0,1013,23,10,79,4
2018-01-23 12:00:00,32,19,0.0,11.6,6,8,42,11:08 AM,11:33 PM,06:50 AM,06:25 PM,16,34,34,33,9,9,37,0.0,1009,32,10,253,8
2018-01-23 18:00:00,32,19,0.0,11.6,6,6,42,11:08 AM,11:33 PM,06:50 AM,06:25 PM,20,26,26,24,7,14,81,0.0,1010,23,10,305,4
2018-01-24 00:00:00,33,20,0.0,11.6,7,1,49,11:51 AM,No moonset,06:50 AM,06:26 PM,20,22,24,22,5,37,88,0.0,1011,21,10,9,3
2018-01-24 06:00:00,33,20,0.0,11.6,7,1,49,11:51 AM,No moonset,06:50 AM,06:26 PM,18,27,27,25,3,17,66,0.0,1012,24,10,64,3
2018-01-24 12:00:00,33,20,0.0,11.6,7,8,49,11:51 AM,No moonset,06:50 AM,06:26 PM,17,34,34,33,7,17,39,0.0,1009,32,10,258,6
2018-01-24 18:00:00,33,20,0.0,11.6,7,6,49,11:51 AM,No moonset,06:50 AM,06:26 PM,20,26,26,25,8,12,74,0.0,1010,24,10,333,5
2018-01-25 00:00:00,33,21,0.0,11.6,7,1,57,12:37 PM,12:25 AM,06:50 AM,06:26 PM,18,22,25,22,7,14,75,0.0,1010,21,10,70,4
2018-01-25 06:00:00,33,21,0.0,11.6,7,1,57,12:37 PM,12:25 AM,06:50 AM,06:26 PM,18,27,27,26,3,29,63,0.0,1012,25,10,91,3
2018-01-25 12:00:00,33,21,0.0,11.6,7,8,57,12:37 PM,12:25 AM,06:50 AM,06:26 PM,17,34,34,32,7,25,40,0.0,1008,32,10,271,6
2018-01-25 18:00:00,33,21,0.0,11.6,7,6,57,12:37 PM,12:25 AM,06:50 AM,06:26 PM,20,26,26,24,10,10,75,0.0,1009,23,10,332,6
2018-01-26 00:00:00,33,20,0.0,11.6,7,1,64,01:26 PM,01:19 AM,06:50 AM,06:26 PM,18,22,25,22,7,18,78,0.0,1010,21,10,85,4
2018-01-26 06:00:00,33,20,0.0,11.6,7,1,64,01:26 PM,01:19 AM,06:50 AM,06:26 PM,16,26,26,25,5,25,57,0.0,1012,24,10,83,5
2018-01-26 12:00:00,33,20,0.0,11.6,7,8,64,01:26 PM,01:19 AM,06:50 AM,06:26 PM,16,34,34,34,5,15,34,0.0,1008,33,10,269,5
2018-01-26 18:00:00,33,20,0.0,11.6,7,6,64,01:26 PM,01:19 AM,06:50 AM,06:26 PM,19,26,26,24,8,8,73,0.0,1010,23,10,320,5
2018-01-27 00:00:00,33,20,0.0,11.6,7,1,71,02:19 PM,02:16 AM,06:50 AM,06:27 PM,17,22,25,22,7,10,72,0.0,1011,21,10,82,4
2018-01-27 06:00:00,33,20,0.0,11.6,7,1,71,02:19 PM,02:16 AM,06:50 AM,06:27 PM,14,26,26,25,6,10,52,0.0,1012,24,10,87,5
2018-01-27 12:00:00,33,20,0.0,11.6,7,8,71,02:19 PM,02:16 AM,06:50 AM,06:27 PM,15,34,34,34,6,11,32,0.0,1009,33,10,252,5
2018-01-27 18:00:00,33,20,0.0,11.6,7,6,71,02:19 PM,02:16 AM,06:50 AM,06:27 PM,19,26,26,24,6,14,73,0.0,1010,23,10,288,4
2018-01-28 00:00:00,32,20,0.0,11.6,7,1,78,03:16 PM,03:17 AM,06:50 AM,06:27 PM,19,22,24,22,7,32,82,0.0,1011,21,10,82,4
2018-01-28 06:00:00,32,20,0.0,11.6,7,1,78,03:16 PM,03:17 AM,06:50 AM,06:27 PM,18,27,27,25,5,17,63,0.0,1013,24,10,93,5
2018-01-28 12:00:00,32,20,0.0,11.6,7,8,78,03:16 PM,03:17 AM,06:50 AM,06:27 PM,18,35,35,33,6,30,40,0.0,1010,32,10,231,5
2018-01-28 18:00:00,32,20,0.0,11.6,7,6,78,03:16 PM,03:17 AM,06:50 AM,06:27 PM,21,27,27,25,5,15,81,0.1,1011,24,10,291,3
2018-01-29 00:00:00,34,21,0.0,11.6,7,1,86,04:17 PM,04:19 AM,06:50 AM,06:28 PM,20,23,25,23,5,8,84,0.0,1011,21,10,86,4
2018-01-29 06:00:00,34,21,0.0,11.6,7,1,86,04:17 PM,04:19 AM,06:50 AM,06:28 PM,17,27,27,26,6,7,59,0.0,1013,24,10,94,5
2018-01-29 12:00:00,34,21,0.0,11.6,7,8,86,04:17 PM,04:19 AM,06:50 AM,06:28 PM,15,35,35,35,5,11,31,0.0,1010,34,10,194,5
2018-01-29 18:00:00,34,21,0.0,11.6,7,6,86,04:17 PM,04:19 AM,06:50 AM,06:28 PM,19,27,27,25,6,7,71,0.0,1012,24,10,332,4
2018-01-30 00:00:00,34,20,0.0,11.6,7,1,93,05:21 PM,05:22 AM,06:50 AM,06:28 PM,17,26,27,26,4,0,59,0.0,1012,20,10,85,4
2018-01-30 06:00:00,34,20,0.0,11.6,7,1,93,05:21 PM,05:22 AM,06:50 AM,06:28 PM,17,29,29,28,7,0,51,0.0,1014,24,10,82,6
2018-01-30 12:00:00,34,20,0.0,11.6,7,8,93,05:21 PM,05:22 AM,06:50 AM,06:28 PM,16,36,36,36,5,5,31,0.0,1010,34,10,261,5
2018-01-30 18:00:00,34,20,0.0,11.6,7,6,93,05:21 PM,05:22 AM,06:50 AM,06:28 PM,19,26,26,25,7,6,70,0.0,1012,23,10,339,4
2018-01-31 00:00:00,35,20,0.0,11.6,7,1,97,06:24 PM,06:22 AM,06:50 AM,06:29 PM,18,26,27,26,5,0,61,0.0,1012,20,10,74,4
2018-01-31 06:00:00,35,20,0.0,11.6,7,1,97,06:24 PM,06:22 AM,06:50 AM,06:29 PM,15,27,27,26,7,3,51,0.0,1014,24,10,76,6
2018-01-31 12:00:00,35,20,0.0,11.6,7,8,97,06:24 PM,06:22 AM,06:50 AM,06:29 PM,15,37,37,37,5,4,29,0.0,1011,35,10,236,5
2018-01-31 18:00:00,35,20,0.0,11.6,7,6,97,06:24 PM,06:22 AM,06:50 AM,06:29 PM,17,27,27,25,7,6,61,0.0,1013,24,10,4,4
2018-02-01 00:00:00,35,20,0.0,11.6,7,1,88,07:26 PM,07:20 AM,06:49 AM,06:29 PM,16,26,27,26,5,1,55,0.0,1013,20,10,73,4
2018-02-01 06:00:00,35,20,0.0,11.6,7,1,88,07:26 PM,07:20 AM,06:49 AM,06:29 PM,14,27,27,27,9,0,44,0.0,1014,24,10,84,8
2018-02-01 12:00:00,35,20,0.0,11.6,7,9,88,07:26 PM,07:20 AM,06:49 AM,06:29 PM,10,36,36,37,5,7,20,0.0,1011,35,10,201,4
2018-02-01 18:00:00,35,20,0.0,11.6,7,6,88,07:26 PM,07:20 AM,06:49 AM,06:29 PM,16,26,26,24,6,16,60,0.0,1012,23,10,334,3
2018-02-02 00:00:00,35,20,0.0,11.6,7,1,81,08:25 PM,08:14 AM,06:49 AM,06:29 PM,10,21,24,21,7,14,47,0.0,1012,20,10,73,4
2018-02-02 06:00:00,35,20,0.0,11.6,7,1,81,08:25 PM,08:14 AM,06:49 AM,06:29 PM,11,26,26,25,7,7,40,0.0,1013,24,10,87,6
