date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2018-01-01 00:00:00,29,25,0.0,11.6,7,1,97,05:28 PM,05:23 AM,06:30 AM,06:06 PM,21,28,28,26,18,11,77,0.0,1010,26,10,36,13
2018-01-01 06:00:00,29,25,0.0,11.6,7,1,97,05:28 PM,05:23 AM,06:30 AM,06:06 PM,21,27,27,25,19,11,78,0.0,1011,25,10,348,14
2018-01-01 12:00:00,29,25,0.0,11.6,7,7,97,05:28 PM,05:23 AM,06:30 AM,06:06 PM,20,31,31,29,16,6,60,0.0,1008,29,10,97,13
2018-01-01 18:00:00,29,25,0.0,11.6,7,7,97,05:28 PM,05:23 AM,06:30 AM,06:06 PM,21,29,29,27,21,14,73,0.0,1009,27,10,110,14
2018-01-02 00:00:00,28,25,0.0,11.6,7,1,100,06:31 PM,06:27 AM,06:31 AM,06:06 PM,21,29,29,26,11,21,74,0.0,1009,26,10,71,8
2018-01-02 06:00:00,28,25,0.0,11.6,7,1,100,06:31 PM,06:27 AM,06:31 AM,06:06 PM,21,28,28,26,16,8,74,0.0,1010,26,10,36,12
2018-01-02 12:00:00,28,25,0.0,11.6,7,7,100,06:31 PM,06:27 AM,06:31 AM,06:06 PM,21,31,31,28,21,26,67,0.0,1008,28,10,87,15
2018-01-02 18:00:00,28,25,0.0,11.6,7,7,100,06:31 PM,06:27 AM,06:31 AM,06:06 PM,22,30,30,27,23,25,75,0.0,1010,27,10,99,16
2018-01-03 00:00:00,28,26,0.0,11.6,7,1,89,07:35 PM,07:30 AM,06:31 AM,06:07 PM,22,29,29,26,16,32,75,0.0,1009,26,10,71,11
2018-01-03 06:00:00,28,26,0.0,11.6,7,1,89,07:35 PM,07:30 AM,06:31 AM,06:07 PM,22,28,28,26,28,14,81,0.0,1011,26,10,18,20
2018-01-03 12:00:00,28,26,0.0,11.6,7,7,89,07:35 PM,07:30 AM,06:31 AM,06:07 PM,22,31,31,28,27,11,66,0.0,1009,28,10,63,21
2018-01-03 18:00:00,28,26,0.0,11.6,7,7,89,07:35 PM,07:30 AM,06:31 AM,06:07 PM,22,29,29,27,42,12,74,0.0,1011,27,10,66,29
2018-01-04 00:00:00,28,25,0.0,11.6,7,1,81,08:37 PM,08:29 AM,06:31 AM,06:07 PM,22,28,28,26,32,15,78,0.1,1011,26,10,53,23
2018-01-04 06:00:00,28,25,0.0,11.6,7,1,81,08:37 PM,08:29 AM,06:31 AM,06:07 PM,21,28,28,26,32,34,77,0.0,1013,25,10,25,24
2018-01-04 12:00:00,28,25,0.0,11.6,7,7,81,08:37 PM,08:29 AM,06:31 AM,06:07 PM,20,31,31,29,32,6,61,0.0,1010,28,10,49,26
2018-01-04 18:00:00,28,25,0.0,11.6,7,7,81,08:37 PM,08:29 AM,06:31 AM,06:07 PM,20,28,28,27,44,4,65,0.0,1011,27,10,56,31
2018-01-05 00:00:00,28,25,0.0,11.6,7,1,74,09:36 PM,09:25 AM,06:32 AM,06:08 PM,19,27,27,25,36,0,69,0.0,1011,25,10,56,26
2018-01-05 06:00:00,28,25,0.0,11.6,7,1,74,09:36 PM,09:25 AM,06:32 AM,06:08 PM,19,27,27,25,31,9,66,0.0,1013,25,10,36,23
2018-01-05 12:00:00,28,25,0.0,11.6,7,7,74,09:36 PM,09:25 AM,06:32 AM,06:08 PM,19,29,29,28,35,0,58,0.0,1010,28,10,45,28
2018-01-05 18:00:00,28,25,0.0,11.6,7,7,74,09:36 PM,09:25 AM,06:32 AM,06:08 PM,19,27,27,26,41,0,67,0.0,1010,26,10,56,29
2018-01-06 00:00:00,28,24,0.0,11.6,7,1,67,10:30 PM,10:15 AM,06:32 AM,06:08 PM,19,26,26,25,32,3,72,0.0,1010,25,10,59,22
2018-01-06 06:00:00,28,24,0.0,11.6,7,1,67,10:30 PM,10:15 AM,06:32 AM,06:08 PM,18,26,26,25,23,18,68,0.0,1012,25,10,24,17
2018-01-06 12:00:00,28,24,0.0,11.6,7,7,67,10:30 PM,10:15 AM,06:32 AM,06:08 PM,18,29,29,28,25,2,56,0.0,1009,28,10,48,20
2018-01-06 18:00:00,28,24,0.0,11.6,7,7,67,10:30 PM,10:15 AM,06:32 AM,06:08 PM,19,27,27,26,39,0,67,0.0,1010,26,10,69,28
2018-01-07 00:00:00,28,24,0.0,11.6,7,1,59,11:23 PM,11:02 AM,06:32 AM,06:09 PM,18,26,26,25,26,6,67,0.0,1011,25,10,36,18
2018-01-07 06:00:00,28,24,0.0,11.6,7,1,59,11:23 PM,11:02 AM,06:32 AM,06:09 PM,18,26,26,24,27,0,68,0.0,1013,24,10,15,20
2018-01-07 12:00:00,28,24,0.0,11.6,7,7,59,11:23 PM,11:02 AM,06:32 AM,06:09 PM,18,29,29,28,24,3,56,0.0,1010,28,10,45,19
2018-01-07 18:00:00,28,24,0.0,11.6,7,7,59,11:23 PM,11:02 AM,06:32 AM,06:09 PM,19,27,27,26,44,4,67,0.0,1011,26,10,62,31
2018-01-08 00:00:00,28,24,0.0,11.6,7,1,52,No moonrise,11:47 AM,06:33 AM,06:09 PM,18,26,26,24,34,5,69,0.0,1011,24,10,38,24
2018-01-08 06:00:00,28,24,0.0,11.6,7,1,52,No moonrise,11:47 AM,06:33 AM,06:09 PM,18,26,26,24,30,10,70,0.0,1013,24,10,14,23
2018-01-08 12:00:00,28,24,0.0,11.6,7,7,52,No moonrise,11:47 AM,06:33 AM,06:09 PM,18,29,29,28,30,9,58,0.0,1011,28,10,46,24
2018-01-08 18:00:00,28,24,0.0,11.6,7,7,52,No moonrise,11:47 AM,06:33 AM,06:09 PM,20,28,28,26,45,6,70,0.0,1012,26,10,49,32
2018-01-09 00:00:00,27,24,0.0,8.7,7,1,45,12:12 AM,12:29 PM,06:33 AM,06:10 PM,20,26,26,25,35,23,77,0.0,1012,25,10,32,26
2018-01-09 06:00:00,27,24,0.0,8.7,7,1,45,12:12 AM,12:29 PM,06:33 AM,06:10 PM,20,26,26,24,34,42,78,0.0,1014,24,10,7,26
2018-01-09 12:00:00,27,24,0.0,8.7,7,7,45,12:12 AM,12:29 PM,06:33 AM,06:10 PM,21,29,29,27,30,46,70,0.0,1012,27,10,18,23
2018-01-09 18:00:00,27,24,0.0,8.7,7,6,45,12:12 AM,12:29 PM,06:33 AM,06:10 PM,22,27,27,25,40,70,80,0.1,1013,25,10,4,30
2018-01-10 00:00:00,28,24,0.0,11.6,6,1,38,01:00 AM,01:11 PM,06:33 AM,06:10 PM,22,27,27,25,43,77,85,0.0,1012,25,10,15,31
2018-01-10 06:00:00,28,24,0.0,11.6,6,1,38,01:00 AM,01:11 PM,06:33 AM,06:10 PM,23,28,28,25,35,88,85,0.7,1014,25,10,30,26
2018-01-10 12:00:00,28,24,0.0,11.6,6,7,38,01:00 AM,01:11 PM,06:33 AM,06:10 PM,23,32,32,28,33,10,72,0.0,1012,28,10,56,26
2018-01-10 18:00:00,28,24,0.0,11.6,6,7,38,01:00 AM,01:11 PM,06:33 AM,06:10 PM,23,29,29,27,41,11,80,0.0,1014,27,10,52,28
2018-01-11 00:00:00,28,24,0.0,11.6,6,1,30,01:48 AM,01:53 PM,06:34 AM,06:11 PM,23,28,28,25,32,69,85,0.3,1014,25,10,24,23
2018-01-11 06:00:00,28,24,0.0,11.6,6,1,30,01:48 AM,01:53 PM,06:34 AM,06:11 PM,22,27,27,25,29,28,84,0.0,1015,25,10,9,22
2018-01-11 12:00:00,28,24,0.0,11.6,6,7,30,01:48 AM,01:53 PM,06:34 AM,06:11 PM,22,31,31,28,28,7,69,0.0,1012,28,10,51,21
