date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2018-01-01 00:00:00,30,22,0.0,11.6,7,1,97,05:22 PM,05:21 AM,06:29 AM,06:00 PM,22,26,26,24,13,5,87,0.0,1010,23,10,359,9
2018-01-01 06:00:00,30,22,0.0,11.6,7,6,97,05:22 PM,05:21 AM,06:29 AM,06:00 PM,22,28,28,26,12,2,79,0.0,1011,24,10,331,10
2018-01-01 12:00:00,30,22,0.0,11.6,7,7,97,05:22 PM,05:21 AM,06:29 AM,06:00 PM,21,34,34,31,13,1,54,0.0,1008,30,10,35,11
2018-01-01 18:00:00,30,22,0.0,11.6,7,6,97,05:22 PM,05:21 AM,06:29 AM,06:00 PM,21,26,26,24,26,10,82,0.0,1009,24,10,74,14
2018-01-02 00:00:00,30,22,0.0,11.6,7,1,100,06:25 PM,06:25 AM,06:30 AM,06:01 PM,22,26,26,24,13,24,89,0.0,1009,23,10,18,8
2018-01-02 06:00:00,30,22,0.0,11.6,7,6,100,06:25 PM,06:25 AM,06:30 AM,06:01 PM,21,27,27,25,11,13,81,0.0,1011,24,10,324,9
2018-01-02 12:00:00,30,22,0.0,11.6,7,7,100,06:25 PM,06:25 AM,06:30 AM,06:01 PM,20,32,32,30,15,9,56,0.0,1008,30,10,27,13
2018-01-02 18:00:00,30,22,0.0,11.6,7,6,100,06:25 PM,06:25 AM,06:30 AM,06:01 PM,21,26,26,24,26,16,83,0.0,1010,24,10,63,14
2018-01-03 00:00:00,29,23,0.0,11.6,7,1,89,07:30 PM,07:29 AM,06:30 AM,06:01 PM,22,26,26,24,16,14,91,0.0,1010,23,10,25,10
2018-01-03 06:00:00,29,23,0.0,11.6,7,7,89,07:30 PM,07:29 AM,06:30 AM,06:01 PM,22,28,28,25,17,55,84,0.0,1012,25,10,8,14
2018-01-03 12:00:00,29,23,0.0,11.6,7,7,89,07:30 PM,07:29 AM,06:30 AM,06:01 PM,21,31,31,29,23,5,62,0.0,1010,29,10,44,19
2018-01-03 18:00:00,29,23,0.0,11.6,7,6,89,07:30 PM,07:29 AM,06:30 AM,06:01 PM,21,26,26,24,29,7,84,0.0,1011,24,10,60,16
2018-01-04 00:00:00,28,23,0.0,11.6,6,1,81,08:32 PM,08:27 AM,06:31 AM,06:02 PM,21,25,25,23,24,11,87,0.0,1012,23,10,43,14
2018-01-04 06:00:00,28,23,0.0,11.6,6,7,81,08:32 PM,08:27 AM,06:31 AM,06:02 PM,20,27,27,25,25,11,74,0.0,1014,25,10,23,18
2018-01-04 12:00:00,28,23,0.0,11.6,6,7,81,08:32 PM,08:27 AM,06:31 AM,06:02 PM,18,29,29,28,27,2,54,0.0,1011,28,10,36,23
2018-01-04 18:00:00,28,23,0.0,11.6,6,6,81,08:32 PM,08:27 AM,06:31 AM,06:02 PM,17,25,25,23,32,0,70,0.0,1012,23,10,50,16
2018-01-05 00:00:00,27,22,0.0,11.6,6,1,74,09:31 PM,09:23 AM,06:31 AM,06:02 PM,19,25,25,23,23,0,77,0.0,1012,22,10,47,14
2018-01-05 06:00:00,27,22,0.0,11.6,6,6,74,09:31 PM,09:23 AM,06:31 AM,06:02 PM,18,26,26,25,22,0,69,0.0,1014,24,10,40,17
2018-01-05 12:00:00,27,22,0.0,11.6,6,7,74,09:31 PM,09:23 AM,06:31 AM,06:02 PM,18,28,28,27,25,0,57,0.0,1010,27,10,43,22
2018-01-05 18:00:00,27,22,0.0,11.6,6,6,74,09:31 PM,09:23 AM,06:31 AM,06:02 PM,18,25,25,23,28,0,76,0.0,1011,22,10,46,15
2018-01-06 00:00:00,27,21,0.0,11.6,6,1,67,10:26 PM,10:12 AM,06:31 AM,06:03 PM,19,23,25,23,17,0,78,0.0,1010,21,10,46,12
2018-01-06 06:00:00,27,21,0.0,11.6,6,6,67,10:26 PM,10:12 AM,06:31 AM,06:03 PM,18,26,26,24,11,5,67,0.0,1013,23,10,12,9
2018-01-06 12:00:00,27,21,0.0,11.6,6,7,67,10:26 PM,10:12 AM,06:31 AM,06:03 PM,17,28,28,27,22,0,52,0.0,1010,27,10,33,18
2018-01-06 18:00:00,27,21,0.0,11.6,6,6,67,10:26 PM,10:12 AM,06:31 AM,06:03 PM,16,25,25,23,30,0,66,0.0,1011,22,10,63,15
2018-01-07 00:00:00,28,20,0.0,11.6,6,1,59,11:19 PM,10:59 AM,06:32 AM,06:03 PM,18,23,25,23,18,0,74,0.0,1011,21,10,20,12
2018-01-07 06:00:00,28,20,0.0,11.6,6,6,59,11:19 PM,10:59 AM,06:32 AM,06:03 PM,17,25,25,23,20,0,69,0.0,1013,23,10,8,15
2018-01-07 12:00:00,28,20,0.0,11.6,6,7,59,11:19 PM,10:59 AM,06:32 AM,06:03 PM,17,28,28,28,22,0,53,0.0,1010,28,10,28,19
2018-01-07 18:00:00,28,20,0.0,11.6,6,6,59,11:19 PM,10:59 AM,06:32 AM,06:03 PM,17,25,25,22,34,0,72,0.0,1012,22,10,51,18
2018-01-08 00:00:00,27,20,0.0,11.6,6,1,52,No moonrise,11:43 AM,06:32 AM,06:04 PM,18,22,24,22,25,0,81,0.0,1012,21,10,19,14
2018-01-08 06:00:00,27,20,0.0,11.6,6,6,52,No moonrise,11:43 AM,06:32 AM,06:04 PM,18,25,25,23,23,8,74,0.0,1013,23,10,3,16
2018-01-08 12:00:00,27,20,0.0,11.6,6,7,52,No moonrise,11:43 AM,06:32 AM,06:04 PM,18,29,29,27,26,12,58,0.0,1012,27,10,34,23
2018-01-08 18:00:00,27,20,0.0,11.6,6,6,52,No moonrise,11:43 AM,06:32 AM,06:04 PM,19,25,25,23,33,13,80,0.0,1013,23,10,38,18
2018-01-09 00:00:00,26,22,0.0,5.9,6,1,45,12:09 AM,12:25 PM,06:32 AM,06:04 PM,19,22,25,22,29,34,85,0.0,1012,22,10,19,16
2018-01-09 06:00:00,26,22,0.0,5.9,6,6,45,12:09 AM,12:25 PM,06:32 AM,06:04 PM,20,26,26,24,30,61,79,0.0,1014,24,10,3,23
2018-01-09 12:00:00,26,22,0.0,5.9,6,5,45,12:09 AM,12:25 PM,06:32 AM,06:04 PM,22,27,27,25,30,100,86,0.5,1012,25,2,18,20
