date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2018-01-09 12:00:00,30,19,0.0,10.2,6,8,45,12:17 AM,12:33 PM,06:41 AM,06:11 PM,15,31,31,31,10,25,38,0.0,1012,30,10,70,9
2018-01-09 18:00:00,30,19,0.0,10.2,6,5,45,12:17 AM,12:33 PM,06:41 AM,06:11 PM,18,26,26,25,17,64,66,0.1,1014,25,10,90,11
2018-01-10 00:00:00,29,22,0.0,10.2,5,1,38,01:06 AM,01:14 PM,06:41 AM,06:12 PM,19,25,25,23,8,66,75,0.0,1015,23,10,37,6
2018-01-10 06:00:00,29,22,0.0,10.2,5,1,38,01:06 AM,01:14 PM,06:41 AM,06:12 PM,19,25,25,23,11,86,77,0.2,1016,23,10,18,9
2018-01-10 12:00:00,29,22,0.0,10.2,5,6,38,01:06 AM,01:14 PM,06:41 AM,06:12 PM,19,31,31,29,14,73,53,0.3,1013,29,10,74,12
2018-01-10 18:00:00,29,22,0.0,10.2,5,5,38,01:06 AM,01:14 PM,06:41 AM,06:12 PM,20,26,26,24,16,35,76,0.4,1015,24,9,79,10
2018-01-11 00:00:00,31,21,0.0,11.6,6,1,30,01:54 AM,01:56 PM,06:41 AM,06:12 PM,20,25,25,23,9,13,84,0.3,1016,22,9,34,6
2018-01-11 06:00:00,31,21,0.0,11.6,6,1,30,01:54 AM,01:56 PM,06:41 AM,06:12 PM,19,26,26,24,7,53,75,0.0,1017,24,10,10,6
2018-01-11 12:00:00,31,21,0.0,11.6,6,8,30,01:54 AM,01:56 PM,06:41 AM,06:12 PM,19,33,33,31,10,45,48,0.0,1012,31,10,86,9
2018-01-11 18:00:00,31,21,0.0,11.6,6,7,30,01:54 AM,01:56 PM,06:41 AM,06:12 PM,20,28,28,26,18,40,69,0.1,1014,26,10,99,11
2018-01-12 00:00:00,32,22,0.0,11.6,7,1,23,02:42 AM,02:38 PM,06:42 AM,06:13 PM,21,25,25,23,10,42,86,0.1,1014,23,10,102,7
2018-01-12 06:00:00,32,22,0.0,11.6,7,1,23,02:42 AM,02:38 PM,06:42 AM,06:13 PM,20,27,27,25,6,34,75,0.0,1016,24,10,40,5
2018-01-12 12:00:00,32,22,0.0,11.6,7,8,23,02:42 AM,02:38 PM,06:42 AM,06:13 PM,16,33,33,32,12,41,39,0.0,1012,32,10,93,10
2018-01-12 18:00:00,32,22,0.0,11.6,7,7,23,02:42 AM,02:38 PM,06:42 AM,06:13 PM,17,28,28,27,18,27,56,0.0,1014,27,10,104,10
2018-01-13 00:00:00,33,22,0.0,11.6,7,1,16,03:30 AM,03:23 PM,06:42 AM,06:13 PM,19,26,26,24,2,11,74,0.0,1014,23,10,118,2
