date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2018-01-09 12:00:00,29,18,0.0,11.6,6,7,45,12:18 AM,12:34 PM,06:42 AM,06:13 PM,14,30,30,30,12,12,38,0.0,1012,29,10,72,10
2018-01-09 18:00:00,29,18,0.0,11.6,6,6,45,12:18 AM,12:34 PM,06:42 AM,06:13 PM,17,26,26,25,20,53,63,0.0,1014,24,10,104,13
2018-01-10 00:00:00,28,22,0.0,5.9,5,1,38,01:07 AM,01:16 PM,06:42 AM,06:14 PM,19,25,25,23,4,83,77,0.1,1014,23,10,79,4
2018-01-10 06:00:00,28,22,0.0,5.9,5,1,38,01:07 AM,01:16 PM,06:42 AM,06:14 PM,19,25,25,23,11,92,81,0.4,1016,22,2,30,9
2018-01-10 12:00:00,28,22,0.0,5.9,5,6,38,01:07 AM,01:16 PM,06:42 AM,06:14 PM,19,30,30,28,16,71,57,0.3,1013,28,10,79,13
2018-01-10 18:00:00,28,22,0.0,5.9,5,5,38,01:07 AM,01:16 PM,06:42 AM,06:14 PM,20,26,26,24,17,65,78,0.9,1015,24,10,101,11
2018-01-11 00:00:00,30,20,0.0,11.6,6,1,30,01:55 AM,01:58 PM,06:43 AM,06:14 PM,20,25,25,23,10,31,86,1.1,1015,22,9,69,8
2018-01-11 06:00:00,30,20,0.0,11.6,6,1,30,01:55 AM,01:58 PM,06:43 AM,06:14 PM,19,25,25,24,7,31,76,0.0,1017,23,10,35,6
2018-01-11 12:00:00,30,20,0.0,11.6,6,8,30,01:55 AM,01:58 PM,06:43 AM,06:14 PM,19,32,32,31,15,24,49,0.0,1012,30,10,81,13
2018-01-11 18:00:00,30,20,0.0,11.6,6,6,30,01:55 AM,01:58 PM,06:43 AM,06:14 PM,20,28,28,26,19,35,67,0.2,1013,26,9,107,12
2018-01-12 00:00:00,31,22,0.0,11.6,6,1,23,02:43 AM,02:40 PM,06:43 AM,06:15 PM,21,25,25,23,14,84,87,0.5,1014,23,10,104,10
2018-01-12 06:00:00,31,22,0.0,11.6,6,1,23,02:43 AM,02:40 PM,06:43 AM,06:15 PM,21,26,26,24,8,51,82,0.0,1015,23,10,77,7
2018-01-12 12:00:00,31,22,0.0,11.6,6,8,23,02:43 AM,02:40 PM,06:43 AM,06:15 PM,18,32,32,31,13,45,44,0.0,1012,31,10,84,11
2018-01-12 18:00:00,31,22,0.0,11.6,6,7,23,02:43 AM,02:40 PM,06:43 AM,06:15 PM,17,28,28,27,14,32,57,0.0,1014,26,10,113,9
2018-01-13 00:00:00,32,21,0.0,11.6,7,1,16,03:31 AM,03:25 PM,06:43 AM,06:15 PM,19,26,26,24,4,17,75,0.0,1014,22,10,50,3
2018-01-13 06:00:00,32,21,0.0,11.6,7,1,16,03:31 AM,03:25 PM,06:43 AM,06:15 PM,19,27,27,25,5,7,71,0.0,1015,23,10,62,4
2018-01-13 12:00:00,32,21,0.0,11.6,7,8,16,03:31 AM,03:25 PM,06:43 AM,06:15 PM,14,32,32,32,17,5,34,0.0,1011,32,10,88,15
2018-01-13 18:00:00,32,21,0.0,11.6,7,6,16,03:31 AM,03:25 PM,06:43 AM,06:15 PM,15,26,26,26,17,6,53,0.0,1013,25,10,113,10
2018-01-14 00:00:00,31,19,0.0,11.6,6,1,9,04:19 AM,04:10 PM,06:43 AM,06:16 PM,22,26,28,26,3,0,78,0.0,1014,20,10,34,3
2018-01-14 06:00:00,31,19,0.0,11.6,6,1,9,04:19 AM,04:10 PM,06:43 AM,06:16 PM,21,27,29,27,4,0,73,0.0,1016,22,10,30,4
2018-01-14 12:00:00,31,19,0.0,11.6,6,8,9,04:19 AM,04:10 PM,06:43 AM,06:16 PM,12,31,31,32,15,4,29,0.0,1011,31,10,78,13
2018-01-14 18:00:00,31,19,0.0,11.6,6,6,9,04:19 AM,04:10 PM,06:43 AM,06:16 PM,13,26,26,26,10,5,45,0.0,1013,24,10,122,6
2018-01-15 00:00:00,31,19,0.0,11.6,6,1,1,05:08 AM,04:57 PM,06:43 AM,06:16 PM,17,24,26,24,4,2,66,0.0,1014,21,10,61,3
2018-01-15 06:00:00,31,19,0.0,11.6,6,1,1,05:08 AM,04:57 PM,06:43 AM,06:16 PM,22,27,29,27,3,0,74,0.0,1016,22,10,103,3
2018-01-15 12:00:00,31,19,0.0,11.6,6,8,1,05:08 AM,04:57 PM,06:43 AM,06:16 PM,12,31,31,32,13,3,30,0.0,1011,31,10,89,12
2018-01-15 18:00:00,31,19,0.0,11.6,6,6,1,05:08 AM,04:57 PM,06:43 AM,06:16 PM,14,26,26,26,16,9,48,0.0,1013,25,10,118,9
2018-01-16 00:00:00,31,20,0.0,11.6,7,1,0,05:56 AM,05:46 PM,06:44 AM,06:17 PM,18,23,25,23,7,10,73,0.0,1013,21,10,51,5
2018-01-16 06:00:00,31,20,0.0,11.6,7,1,0,05:56 AM,05:46 PM,06:44 AM,06:17 PM,19,26,26,24,5,12,73,0.0,1015,23,10,63,4
2018-01-16 12:00:00,31,20,0.0,11.6,7,8,0,05:56 AM,05:46 PM,06:44 AM,06:17 PM,16,32,32,32,13,27,38,0.0,1010,31,10,78,11
2018-01-16 18:00:00,31,20,0.0,11.6,7,7,0,05:56 AM,05:46 PM,06:44 AM,06:17 PM,15,28,28,27,15,15,48,0.0,1012,27,10,120,9
2018-01-17 00:00:00,30,21,0.0,11.6,6,1,0,06:43 AM,06:34 PM,06:44 AM,06:17 PM,18,22,25,22,9,41,76,0.0,1013,22,10,99,6
2018-01-17 06:00:00,30,21,0.0,11.6,6,1,0,06:43 AM,06:34 PM,06:44 AM,06:17 PM,18,25,25,23,7,85,75,0.0,1015,23,10,99,6
2018-01-17 12:00:00,30,21,0.0,11.6,6,7,0,06:43 AM,06:34 PM,06:44 AM,06:17 PM,16,30,30,30,13,46,42,0.0,1011,30,10,53,11
2018-01-17 18:00:00,30,21,0.0,11.6,6,7,0,06:43 AM,06:34 PM,06:44 AM,06:17 PM,15,27,27,26,6,12,50,0.0,1012,25,10,135,4
2018-01-18 00:00:00,30,19,0.0,11.6,6,1,6,07:30 AM,07:24 PM,06:44 AM,06:18 PM,15,21,24,21,11,16,69,0.0,1013,20,10,96,8
2018-01-18 06:00:00,30,19,0.0,11.6,6,1,6,07:30 AM,07:24 PM,06:44 AM,06:18 PM,16,24,25,24,7,3,64,0.0,1014,21,10,88,6
2018-01-18 12:00:00,30,19,0.0,11.6,6,8,6,07:30 AM,07:24 PM,06:44 AM,06:18 PM,11,30,30,31,17,7,30,0.0,1010,30,10,70,14
2018-01-18 18:00:00,30,19,0.0,11.6,6,6,6,07:30 AM,07:24 PM,06:44 AM,06:18 PM,11,25,25,25,21,4,43,0.0,1012,24,10,106,12
2018-01-19 00:00:00,30,18,0.0,11.6,6,1,13,08:14 AM,08:12 PM,06:44 AM,06:18 PM,19,24,26,24,6,0,73,0.0,1014,19,10,100,5
2018-01-19 06:00:00,30,18,0.0,11.6,6,1,13,08:14 AM,08:12 PM,06:44 AM,06:18 PM,17,23,25,23,10,0,68,0.0,1015,20,10,75,8
2018-01-19 12:00:00,30,18,0.0,11.6,6,7,13,08:14 AM,08:12 PM,06:44 AM,06:18 PM,8,29,29,31,17,0,25,0.0,1011,30,10,70,15
2018-01-19 18:00:00,30,18,0.0,11.6,6,6,13,08:14 AM,08:12 PM,06:44 AM,06:18 PM,12,25,25,24,13,5,45,0.0,1013,23,10,99,8
2018-01-20 00:00:00,29,18,0.0,11.6,6,1,20,08:57 AM,09:01 PM,06:44 AM,06:19 PM,19,24,26,24,5,0,73,0.0,1014,19,10,114,5
2018-01-20 06:00:00,29,18,0.0,11.6,6,1,20,08:57 AM,09:01 PM,06:44 AM,06:19 PM,17,23,25,23,11,0,69,0.0,1015,20,10,82,9
2018-01-20 12:00:00,29,18,0.0,11.6,6,7,20,08:57 AM,09:01 PM,06:44 AM,06:19 PM,11,30,30,31,13,0,29,0.0,1011,29,10,75,11
2018-01-20 18:00:00,29,18,0.0,11.6,6,6,20,08:57 AM,09:01 PM,06:44 AM,06:19 PM,10,25,25,25,15,3,39,0.0,1012,24,10,112,8
2018-01-21 00:00:00,30,18,0.0,11.6,6,1,28,09:39 AM,09:49 PM,06:44 AM,06:19 PM,19,23,25,23,7,0,75,0.0,1012,19,10,96,6
2018-01-21 06:00:00,30,18,0.0,11.6,6,1,28,09:39 AM,09:49 PM,06:44 AM,06:19 PM,19,24,26,24,9,1,74,0.0,1014,21,10,83,8
2018-01-21 12:00:00,30,18,0.0,11.6,6,7,28,09:39 AM,09:49 PM,06:44 AM,06:19 PM,12,30,30,31,14,3,31,0.0,1010,30,10,77,12
2018-01-21 18:00:00,30,18,0.0,11.6,6,6,28,09:39 AM,09:49 PM,06:44 AM,06:19 PM,11,25,25,25,20,3,42,0.0,1012,24,10,109,11
2018-01-22 00:00:00,30,18,0.0,11.6,6,1,35,10:20 AM,10:38 PM,06:44 AM,06:20 PM,20,24,25,24,7,0,81,0.0,1012,19,10,101,6
2018-01-22 06:00:00,30,18,0.0,11.6,6,1,35,10:20 AM,10:38 PM,06:44 AM,06:20 PM,17,22,24,22,10,9,76,0.0,1013,20,10,80,8
2018-01-22 12:00:00,30,18,0.0,11.6,6,7,35,10:20 AM,10:38 PM,06:44 AM,06:20 PM,13,31,31,32,12,0,33,0.0,1009,30,10,96,11
2018-01-22 18:00:00,30,18,0.0,11.6,6,6,35,10:20 AM,10:38 PM,06:44 AM,06:20 PM,13,26,26,25,17,6,47,0.0,1012,24,10,120,10
2018-01-23 00:00:00,30,19,0.0,11.6,7,1,42,11:03 AM,11:28 PM,06:45 AM,06:20 PM,17,21,24,21,9,14,74,0.0,1012,20,10,114,6
2018-01-23 06:00:00,30,19,0.0,11.6,7,1,42,11:03 AM,11:28 PM,06:45 AM,06:20 PM,17,22,25,22,8,15,73,0.0,1014,21,10,78,7
2018-01-23 12:00:00,30,19,0.0,11.6,7,8,42,11:03 AM,11:28 PM,06:45 AM,06:20 PM,16,32,32,31,5,24,41,0.0,1009,30,10,117,5
2018-01-23 18:00:00,30,19,0.0,11.6,7,7,42,11:03 AM,11:28 PM,06:45 AM,06:20 PM,16,29,29,28,9,23,48,0.0,1010,28,10,176,6
2018-01-24 00:00:00,31,21,0.0,11.6,7,1,49,11:46 AM,No moonset,06:45 AM,06:20 PM,18,25,25,23,8,36,73,0.0,1011,22,10,133,6
2018-01-24 06:00:00,31,21,0.0,11.6,7,1,49,11:46 AM,No moonset,06:45 AM,06:20 PM,17,25,25,23,7,34,70,0.0,1012,23,10,86,6
2018-01-24 12:00:00,31,21,0.0,11.6,7,8,49,11:46 AM,No moonset,06:45 AM,06:20 PM,16,32,32,31,5,45,41,0.0,1009,31,10,73,4
2018-01-24 18:00:00,31,21,0.0,11.6,7,7,49,11:46 AM,No moonset,06:45 AM,06:20 PM,16,29,29,28,12,30,50,0.0,1010,27,10,127,8
2018-01-25 00:00:00,31,22,0.0,11.6,7,1,57,12:31 PM,12:19 AM,06:45 AM,06:21 PM,17,25,25,23,9,44,67,0.0,1010,23,10,98,6
2018-01-25 06:00:00,31,22,0.0,11.6,7,1,57,12:31 PM,12:19 AM,06:45 AM,06:21 PM,19,26,26,24,6,34,72,0.0,1012,23,10,101,5
