date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2018-01-01 00:00:00,24,14,0.0,8.7,5,1,97,05:19 PM,06:02 AM,07:13 AM,05:54 PM,5,15,15,15,23,4,50,0.0,1013,15,10,71,11
2018-01-01 06:00:00,24,14,0.0,8.7,5,1,97,05:19 PM,06:02 AM,07:13 AM,05:54 PM,5,16,16,16,18,0,50,0.0,1014,15,10,63,11
2018-01-01 12:00:00,24,14,0.0,8.7,5,6,97,05:19 PM,06:02 AM,07:13 AM,05:54 PM,6,25,25,25,6,4,28,0.0,1011,24,10,68,5
2018-01-01 18:00:00,24,14,0.0,8.7,5,5,97,05:19 PM,06:02 AM,07:13 AM,05:54 PM,4,18,18,18,27,2,41,0.0,1012,17,10,39,13
2018-01-02 00:00:00,23,13,0.0,8.7,5,1,100,06:22 PM,07:07 AM,07:13 AM,05:54 PM,5,14,15,14,21,0,51,0.0,1013,14,10,51,10
2018-01-02 06:00:00,23,13,0.0,8.7,5,1,100,06:22 PM,07:07 AM,07:13 AM,05:54 PM,5,13,14,13,24,0,54,0.0,1015,14,10,65,13
2018-01-02 12:00:00,23,13,0.0,8.7,5,6,100,06:22 PM,07:07 AM,07:13 AM,05:54 PM,-3,23,23,23,15,0,18,0.0,1013,23,10,55,13
2018-01-02 18:00:00,23,13,0.0,8.7,5,5,100,06:22 PM,07:07 AM,07:13 AM,05:54 PM,-1,17,17,17,20,0,30,0.0,1014,16,10,54,10
2018-01-03 00:00:00,23,11,0.0,8.7,5,1,89,07:29 PM,08:09 AM,07:14 AM,05:55 PM,-0,12,13,12,23,0,41,0.0,1014,12,10,72,11
2018-01-03 06:00:00,23,11,0.0,8.7,5,1,89,07:29 PM,08:09 AM,07:14 AM,05:55 PM,-1,11,13,11,25,0,39,0.0,1016,13,10,86,13
2018-01-03 12:00:00,23,11,0.0,8.7,5,6,89,07:29 PM,08:09 AM,07:14 AM,05:55 PM,-2,24,24,25,9,0,17,0.0,1013,23,10,116,8
2018-01-03 18:00:00,23,11,0.0,8.7,5,5,89,07:29 PM,08:09 AM,07:14 AM,05:55 PM,-4,17,17,17,19,0,24,0.0,1014,16,10,66,9
2018-01-04 00:00:00,24,12,0.0,8.7,5,1,81,08:34 PM,09:05 AM,07:14 AM,05:56 PM,-2,14,14,14,19,0,33,0.0,1014,13,10,102,9
2018-01-04 06:00:00,24,12,0.0,8.7,5,1,81,08:34 PM,09:05 AM,07:14 AM,05:56 PM,0,15,15,15,13,0,36,0.0,1016,14,10,110,8
2018-01-04 12:00:00,24,12,0.0,8.7,5,6,81,08:34 PM,09:05 AM,07:14 AM,05:56 PM,1,24,24,26,10,0,20,0.0,1013,24,10,236,8
2018-01-04 18:00:00,24,12,0.0,8.7,5,5,81,08:34 PM,09:05 AM,07:14 AM,05:56 PM,1,19,19,19,17,0,30,0.0,1013,18,10,288,8
2018-01-05 00:00:00,24,12,0.0,8.7,5,1,74,09:38 PM,09:56 AM,07:14 AM,05:56 PM,2,17,17,17,8,0,35,0.0,1013,14,10,32,5
2018-01-05 06:00:00,24,12,0.0,8.7,5,1,74,09:38 PM,09:56 AM,07:14 AM,05:56 PM,2,16,16,16,10,0,38,0.0,1015,14,10,36,7
2018-01-05 12:00:00,24,12,0.0,8.7,5,6,74,09:38 PM,09:56 AM,07:14 AM,05:56 PM,2,25,25,27,5,0,19,0.0,1012,24,10,5,4
2018-01-05 18:00:00,24,12,0.0,8.7,5,5,74,09:38 PM,09:56 AM,07:14 AM,05:56 PM,1,19,19,19,12,0,30,0.0,1013,17,10,26,6
2018-01-06 00:00:00,23,12,0.0,8.7,5,1,67,10:38 PM,10:41 AM,07:14 AM,05:57 PM,3,16,16,16,14,0,43,0.0,1013,14,10,74,8
2018-01-06 06:00:00,23,12,0.0,8.7,5,1,67,10:38 PM,10:41 AM,07:14 AM,05:57 PM,4,16,16,16,13,0,47,0.0,1014,14,10,58,9
2018-01-06 12:00:00,23,12,0.0,8.7,5,6,67,10:38 PM,10:41 AM,07:14 AM,05:57 PM,2,24,24,25,7,2,23,0.0,1012,23,10,31,6
2018-01-06 18:00:00,23,12,0.0,8.7,5,5,67,10:38 PM,10:41 AM,07:14 AM,05:57 PM,2,18,18,18,18,2,36,0.0,1013,17,10,37,9
2018-01-07 00:00:00,23,12,0.0,8.7,5,1,59,11:36 PM,11:23 AM,07:14 AM,05:58 PM,4,16,16,16,13,0,45,0.0,1013,14,10,70,7
2018-01-07 06:00:00,23,12,0.0,8.7,5,1,59,11:36 PM,11:23 AM,07:14 AM,05:58 PM,4,15,15,15,14,0,47,0.0,1016,14,10,27,9
2018-01-07 12:00:00,23,12,0.0,8.7,5,6,59,11:36 PM,11:23 AM,07:14 AM,05:58 PM,2,24,24,24,10,2,24,0.0,1013,23,10,41,9
2018-01-07 18:00:00,23,12,0.0,8.7,5,5,59,11:36 PM,11:23 AM,07:14 AM,05:58 PM,2,17,17,17,18,0,35,0.0,1014,16,10,61,9
2018-01-08 00:00:00,23,12,0.0,8.7,5,1,52,No moonrise,12:02 PM,07:15 AM,05:58 PM,2,14,14,14,21,0,44,0.0,1015,13,10,58,10
2018-01-08 06:00:00,23,12,0.0,8.7,5,1,52,No moonrise,12:02 PM,07:15 AM,05:58 PM,4,12,13,12,23,0,52,0.0,1017,13,10,74,13
2018-01-08 12:00:00,23,12,0.0,8.7,5,6,52,No moonrise,12:02 PM,07:15 AM,05:58 PM,4,24,24,25,7,0,25,0.0,1015,23,10,113,6
2018-01-08 18:00:00,23,12,0.0,8.7,5,5,52,No moonrise,12:02 PM,07:15 AM,05:58 PM,2,17,17,17,23,0,37,0.0,1016,16,10,54,11
2018-01-09 00:00:00,24,12,0.0,8.7,5,1,45,12:30 AM,12:39 PM,07:15 AM,05:59 PM,2,13,14,13,24,0,45,0.0,1017,13,10,83,12
2018-01-09 06:00:00,24,12,0.0,8.7,5,1,45,12:30 AM,12:39 PM,07:15 AM,05:59 PM,2,13,14,13,24,0,44,0.0,1019,14,10,74,13
2018-01-09 12:00:00,24,12,0.0,8.7,5,6,45,12:30 AM,12:39 PM,07:15 AM,05:59 PM,4,24,24,25,12,1,25,0.0,1017,24,10,62,11
2018-01-09 18:00:00,24,12,0.0,8.7,5,5,45,12:30 AM,12:39 PM,07:15 AM,05:59 PM,2,18,18,18,20,0,34,0.0,1018,17,10,65,10
2018-01-10 00:00:00,25,12,0.0,10.9,5,1,38,01:24 AM,01:16 PM,07:15 AM,06:00 PM,1,16,16,16,10,0,34,0.0,1019,14,10,77,6
2018-01-10 06:00:00,25,12,0.0,10.9,5,1,38,01:24 AM,01:16 PM,07:15 AM,06:00 PM,2,14,15,14,18,0,41,0.0,1020,14,10,73,10
2018-01-10 12:00:00,25,12,0.0,10.9,5,6,38,01:24 AM,01:16 PM,07:15 AM,06:00 PM,3,24,24,25,12,0,24,0.0,1017,25,10,37,10
2018-01-10 18:00:00,25,12,0.0,10.9,5,5,38,01:24 AM,01:16 PM,07:15 AM,06:00 PM,1,19,19,19,13,2,30,0.0,1018,17,10,72,7
2018-01-11 00:00:00,26,14,0.0,10.9,5,1,30,02:16 AM,01:54 PM,07:15 AM,06:01 PM,3,19,19,19,8,0,35,0.0,1018,15,10,66,5
2018-01-11 06:00:00,26,14,0.0,10.9,5,1,30,02:16 AM,01:54 PM,07:15 AM,06:01 PM,2,17,17,17,11,0,36,0.0,1019,15,10,33,8
2018-01-11 12:00:00,26,14,0.0,10.9,5,7,30,02:16 AM,01:54 PM,07:15 AM,06:01 PM,2,25,25,27,11,0,21,0.0,1016,26,10,10,9
2018-01-11 18:00:00,26,14,0.0,10.9,5,5,30,02:16 AM,01:54 PM,07:15 AM,06:01 PM,3,21,21,21,12,0,31,0.0,1016,19,10,54,6
