date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2018-01-01 00:00:00,11,8,0.0,5.0,3,1,97,05:56 PM,08:51 AM,09:56 AM,06:10 PM,5,5,10,5,76,53,69,0.0,1004,10,10,259,54
2018-01-01 06:00:00,11,8,0.0,5.0,3,1,97,05:56 PM,08:51 AM,09:56 AM,06:10 PM,5,5,9,5,59,100,76,0.0,1005,9,10,224,42
2018-01-01 12:00:00,11,8,0.0,5.0,3,3,97,05:56 PM,08:51 AM,09:56 AM,06:10 PM,8,6,10,6,57,100,87,0.0,994,10,9,261,41
2018-01-01 18:00:00,11,8,0.0,5.0,3,4,97,05:56 PM,08:51 AM,09:56 AM,06:10 PM,5,6,11,6,72,57,68,0.0,1007,11,10,292,49
2018-01-02 00:00:00,12,8,0.0,3.2,3,1,100,07:01 PM,09:56 AM,09:56 AM,06:11 PM,5,7,11,7,63,99,70,0.0,1014,11,10,289,42
2018-01-02 06:00:00,12,8,0.0,3.2,3,1,100,07:01 PM,09:56 AM,09:56 AM,06:11 PM,5,6,10,6,34,100,73,0.0,1015,10,10,250,23
2018-01-02 12:00:00,12,8,0.0,3.2,3,2,100,07:01 PM,09:56 AM,09:56 AM,06:11 PM,7,5,9,5,49,100,86,0.0,1011,9,10,192,36
2018-01-02 18:00:00,12,8,0.0,3.2,3,3,100,07:01 PM,09:56 AM,09:56 AM,06:11 PM,10,9,12,9,52,91,88,0.0,1008,12,10,238,33
2018-01-03 00:00:00,14,10,0.0,6.9,3,1,89,08:14 PM,10:52 AM,09:56 AM,06:12 PM,11,11,14,11,81,100,86,0.0,998,14,10,223,48
2018-01-03 06:00:00,14,10,0.0,6.9,3,1,89,08:14 PM,10:52 AM,09:56 AM,06:12 PM,4,6,11,6,99,52,66,0.0,1001,11,10,277,69
2018-01-03 12:00:00,14,10,0.0,6.9,3,4,89,08:14 PM,10:52 AM,09:56 AM,06:12 PM,5,7,11,7,88,41,65,0.0,1007,11,10,272,60
2018-01-03 18:00:00,14,10,0.0,6.9,3,3,89,08:14 PM,10:52 AM,09:56 AM,06:12 PM,6,7,11,7,65,100,69,0.0,1009,11,10,266,44
2018-01-04 00:00:00,13,10,0.0,5.0,3,1,81,09:31 PM,11:37 AM,09:56 AM,06:14 PM,8,7,10,7,35,100,88,0.0,1005,10,10,235,26
2018-01-04 06:00:00,13,10,0.0,5.0,3,1,81,09:31 PM,11:37 AM,09:56 AM,06:14 PM,11,10,13,10,82,100,89,0.0,1000,13,10,261,51
2018-01-04 12:00:00,13,10,0.0,5.0,3,3,81,09:31 PM,11:37 AM,09:56 AM,06:14 PM,11,10,13,10,75,100,88,0.0,999,13,10,250,47
2018-01-04 18:00:00,13,10,0.0,5.0,3,4,81,09:31 PM,11:37 AM,09:56 AM,06:14 PM,6,7,11,7,63,12,73,0.0,1001,11,10,265,43
2018-01-05 00:00:00,12,9,0.0,8.6,3,1,74,10:48 PM,12:13 PM,09:56 AM,06:15 PM,9,8,12,8,73,69,82,0.0,999,12,10,247,47
2018-01-05 06:00:00,12,9,0.0,8.6,3,1,74,10:48 PM,12:13 PM,09:56 AM,06:15 PM,7,7,10,7,46,100,80,0.0,998,10,10,227,32
