date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2018-01-01 00:00:00,21,9,0.0,8.7,4,1,97,05:03 PM,06:11 AM,07:24 AM,05:37 PM,8,15,15,15,1,0,60,0.0,1015,10,10,10,1
2018-01-01 06:00:00,21,9,0.0,8.7,4,4,97,05:03 PM,06:11 AM,07:24 AM,05:37 PM,9,15,15,15,2,0,65,0.0,1015,10,10,69,1
2018-01-01 12:00:00,21,9,0.0,8.7,4,6,97,05:03 PM,06:11 AM,07:24 AM,05:37 PM,7,25,25,25,3,0,32,0.0,1013,21,10,251,3
2018-01-01 18:00:00,21,9,0.0,8.7,4,4,97,05:03 PM,06:11 AM,07:24 AM,05:37 PM,6,16,16,16,6,0,53,0.0,1014,12,10,31,4
2018-01-02 00:00:00,20,8,0.0,8.7,4,1,100,06:07 PM,07:17 AM,07:25 AM,05:38 PM,7,14,14,14,2,0,62,0.0,1015,9,10,83,1
2018-01-02 06:00:00,20,8,0.0,8.7,4,3,100,06:07 PM,07:17 AM,07:25 AM,05:38 PM,9,15,15,15,2,0,67,0.0,1015,10,10,40,2
2018-01-02 12:00:00,20,8,0.0,8.7,4,6,100,06:07 PM,07:17 AM,07:25 AM,05:38 PM,6,24,24,24,8,0,31,0.0,1014,20,10,289,7
2018-01-02 18:00:00,20,8,0.0,8.7,4,4,100,06:07 PM,07:17 AM,07:25 AM,05:38 PM,4,13,13,13,9,6,53,0.0,1016,11,10,28,4
2018-01-03 00:00:00,21,8,0.0,8.7,4,1,89,07:15 PM,08:18 AM,07:25 AM,05:39 PM,7,14,14,14,2,0,63,0.0,1015,9,10,359,2
2018-01-03 06:00:00,21,8,0.0,8.7,4,3,89,07:15 PM,08:18 AM,07:25 AM,05:39 PM,8,14,14,14,6,0,66,0.0,1016,9,10,301,5
2018-01-03 12:00:00,21,8,0.0,8.7,4,6,89,07:15 PM,08:18 AM,07:25 AM,05:39 PM,5,23,24,23,11,0,30,0.0,1015,21,10,316,9
2018-01-03 18:00:00,21,8,0.0,8.7,4,4,89,07:15 PM,08:18 AM,07:25 AM,05:39 PM,5,15,15,15,11,0,54,0.0,1016,11,10,341,5
2018-01-04 00:00:00,20,7,0.0,8.7,4,1,81,08:22 PM,09:13 AM,07:25 AM,05:40 PM,6,13,13,13,8,0,61,0.0,1016,8,10,342,5
2018-01-04 06:00:00,20,7,0.0,8.7,4,3,81,08:22 PM,09:13 AM,07:25 AM,05:40 PM,6,14,14,14,5,0,59,0.0,1016,9,10,342,4
2018-01-04 12:00:00,20,7,0.0,8.7,4,6,81,08:22 PM,09:13 AM,07:25 AM,05:40 PM,4,25,24,25,3,0,27,0.0,1014,20,10,276,3
2018-01-04 18:00:00,20,7,0.0,8.7,4,4,81,08:22 PM,09:13 AM,07:25 AM,05:40 PM,1,13,13,13,14,21,43,0.0,1016,12,10,9,6
2018-01-05 00:00:00,19,7,0.0,8.7,4,1,74,09:28 PM,10:01 AM,07:25 AM,05:40 PM,2,12,12,12,8,4,53,0.0,1016,9,10,100,4
2018-01-05 06:00:00,19,7,0.0,8.7,4,3,74,09:28 PM,10:01 AM,07:25 AM,05:40 PM,3,11,11,11,3,5,58,0.0,1017,9,10,73,2
2018-01-05 12:00:00,19,7,0.0,8.7,4,5,74,09:28 PM,10:01 AM,07:25 AM,05:40 PM,5,23,24,23,7,0,31,0.0,1014,19,10,342,6
2018-01-05 18:00:00,19,7,0.0,8.7,4,4,74,09:28 PM,10:01 AM,07:25 AM,05:40 PM,4,14,14,14,12,0,50,0.0,1016,11,10,358,6
2018-01-06 00:00:00,20,7,0.0,8.7,4,1,67,10:31 PM,10:44 AM,07:25 AM,05:41 PM,3,11,12,11,15,0,52,0.0,1015,8,10,326,9
2018-01-06 06:00:00,20,7,0.0,8.7,4,3,67,10:31 PM,10:44 AM,07:25 AM,05:41 PM,4,12,12,12,8,0,56,0.0,1015,8,10,326,6
2018-01-06 12:00:00,20,7,0.0,8.7,4,5,67,10:31 PM,10:44 AM,07:25 AM,05:41 PM,4,22,23,22,14,0,31,0.0,1013,20,10,311,12
2018-01-06 18:00:00,20,7,0.0,8.7,4,4,67,10:31 PM,10:44 AM,07:25 AM,05:41 PM,4,14,14,14,14,0,53,0.0,1015,11,10,329,7
2018-01-07 00:00:00,20,7,0.0,8.7,4,1,59,11:32 PM,11:23 AM,07:25 AM,05:42 PM,4,11,12,11,12,0,59,0.0,1015,7,10,323,8
2018-01-07 06:00:00,20,7,0.0,8.7,4,3,59,11:32 PM,11:23 AM,07:25 AM,05:42 PM,2,10,11,10,14,0,55,0.0,1015,8,10,314,9
2018-01-07 12:00:00,20,7,0.0,8.7,4,6,59,11:32 PM,11:23 AM,07:25 AM,05:42 PM,2,21,23,21,18,0,28,0.0,1014,20,10,303,15
2018-01-07 18:00:00,20,7,0.0,8.7,4,4,59,11:32 PM,11:23 AM,07:25 AM,05:42 PM,3,13,13,13,18,0,48,0.0,1016,11,10,335,9
2018-01-08 00:00:00,20,6,0.0,8.7,4,1,52,No moonrise,11:59 AM,07:26 AM,05:43 PM,2,11,12,11,13,0,53,0.0,1015,8,10,292,8
2018-01-08 06:00:00,20,6,0.0,8.7,4,3,52,No moonrise,11:59 AM,07:26 AM,05:43 PM,1,10,11,10,11,0,51,0.0,1017,7,10,320,8
2018-01-08 12:00:00,20,6,0.0,8.7,4,6,52,No moonrise,11:59 AM,07:26 AM,05:43 PM,3,23,23,23,12,0,26,0.0,1016,20,10,305,10
2018-01-08 18:00:00,20,6,0.0,8.7,4,4,52,No moonrise,11:59 AM,07:26 AM,05:43 PM,3,14,14,14,10,0,46,0.0,1018,10,10,1,5
2018-01-09 00:00:00,21,6,0.0,8.7,4,1,45,12:29 AM,12:34 PM,07:26 AM,05:43 PM,2,12,12,12,10,0,51,0.0,1019,8,10,319,6
2018-01-09 06:00:00,21,6,0.0,8.7,4,3,45,12:29 AM,12:34 PM,07:26 AM,05:43 PM,-1,9,11,9,16,0,46,0.0,1020,7,10,318,9
2018-01-09 12:00:00,21,6,0.0,8.7,4,6,45,12:29 AM,12:34 PM,07:26 AM,05:43 PM,2,23,23,23,14,0,25,0.0,1018,21,10,315,12
2018-01-09 18:00:00,21,6,0.0,8.7,4,4,45,12:29 AM,12:34 PM,07:26 AM,05:43 PM,3,15,14,15,12,0,47,0.0,1018,11,10,330,6
2018-01-10 00:00:00,22,7,0.0,8.7,4,1,38,01:25 AM,01:09 PM,07:26 AM,05:44 PM,-2,10,11,10,20,0,39,0.0,1019,8,10,320,10
2018-01-10 06:00:00,22,7,0.0,8.7,4,3,38,01:25 AM,01:09 PM,07:26 AM,05:44 PM,-3,10,11,10,19,0,38,0.0,1020,8,10,301,10
2018-01-10 12:00:00,22,7,0.0,8.7,4,6,38,01:25 AM,01:09 PM,07:26 AM,05:44 PM,2,23,23,23,15,4,25,0.0,1017,22,10,299,13
2018-01-10 18:00:00,22,7,0.0,8.7,4,4,38,01:25 AM,01:09 PM,07:26 AM,05:44 PM,2,12,13,12,15,9,47,0.0,1018,12,10,322,7
2018-01-11 00:00:00,22,7,0.0,7.1,4,1,30,02:19 AM,01:44 PM,07:26 AM,05:45 PM,-3,8,9,8,20,19,41,0.0,1017,8,10,313,9
2018-01-11 06:00:00,22,7,0.0,7.1,4,3,30,02:19 AM,01:44 PM,07:26 AM,05:45 PM,-5,7,9,7,21,18,38,0.0,1018,8,10,301,10
2018-01-11 12:00:00,22,7,0.0,7.1,4,6,30,02:19 AM,01:44 PM,07:26 AM,05:45 PM,2,22,23,22,15,32,26,0.0,1015,22,10,298,13
2018-01-11 18:00:00,22,7,0.0,7.1,4,3,30,02:19 AM,01:44 PM,07:26 AM,05:45 PM,1,14,14,14,13,92,41,0.0,1016,14,10,320,6
2018-01-12 00:00:00,22,9,0.0,8.7,4,1,23,03:14 AM,02:21 PM,07:26 AM,05:46 PM,-3,12,13,12,17,45,34,0.0,1015,12,10,305,8
2018-01-12 06:00:00,22,9,0.0,8.7,4,3,23,03:14 AM,02:21 PM,07:26 AM,05:46 PM,-1,11,11,11,14,82,42,0.0,1016,11,10,304,6
2018-01-12 12:00:00,22,9,0.0,8.7,4,6,23,03:14 AM,02:21 PM,07:26 AM,05:46 PM,2,23,23,23,12,21,26,0.0,1015,22,10,294,11
2018-01-12 18:00:00,22,9,0.0,8.7,4,4,23,03:14 AM,02:21 PM,07:26 AM,05:46 PM,4,16,16,16,9,0,47,0.0,1016,12,10,0,4
2018-01-13 00:00:00,22,8,0.0,8.7,4,1,16,04:06 AM,03:01 PM,07:25 AM,05:47 PM,3,14,14,14,4,0,48,0.0,1016,8,10,337,2
2018-01-13 06:00:00,22,8,0.0,8.7,4,3,16,04:06 AM,03:01 PM,07:25 AM,05:47 PM,5,14,14,14,6,0,54,0.0,1017,9,10,343,5
2018-01-13 12:00:00,22,8,0.0,8.7,4,6,16,04:06 AM,03:01 PM,07:25 AM,05:47 PM,4,24,24,24,15,0,27,0.0,1015,22,10,307,13
2018-01-13 18:00:00,22,8,0.0,8.7,4,4,16,04:06 AM,03:01 PM,07:25 AM,05:47 PM,3,14,14,14,15,0,45,0.0,1016,11,10,343,7
2018-01-14 00:00:00,22,7,0.0,8.7,4,1,9,04:59 AM,03:44 PM,07:25 AM,05:48 PM,1,12,12,12,12,0,46,0.0,1016,8,10,295,6
2018-01-14 06:00:00,22,7,0.0,8.7,4,3,9,04:59 AM,03:44 PM,07:25 AM,05:48 PM,4,13,13,13,7,0,54,0.0,1017,9,10,325,5
2018-01-14 12:00:00,22,7,0.0,8.7,4,6,9,04:59 AM,03:44 PM,07:25 AM,05:48 PM,3,24,24,24,15,0,26,0.0,1015,22,10,312,13
2018-01-14 18:00:00,22,7,0.0,8.7,4,4,9,04:59 AM,03:44 PM,07:25 AM,05:48 PM,3,14,15,14,22,0,45,0.0,1017,13,10,338,10
2018-01-15 00:00:00,22,7,0.0,8.7,4,1,1,05:49 AM,04:29 PM,07:25 AM,05:48 PM,1,12,13,12,20,0,43,0.0,1017,9,10,305,9
