date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2018-01-09 12:00:00,28,15,0.0,8.7,6,7,45,12:10 AM,12:23 PM,06:45 AM,05:52 PM,9,27,27,28,11,7,32,0.0,1015,28,10,54,9
2018-01-09 18:00:00,28,15,0.0,8.7,6,6,45,12:10 AM,12:23 PM,06:45 AM,05:52 PM,9,22,24,22,17,7,44,0.0,1016,22,10,37,8
2018-01-10 00:00:00,28,17,0.0,8.7,6,1,38,01:01 AM,01:02 PM,06:45 AM,05:53 PM,8,19,19,19,13,5,49,0.0,1017,18,10,25,6
2018-01-10 06:00:00,28,17,0.0,8.7,6,5,38,01:01 AM,01:02 PM,06:45 AM,05:53 PM,5,20,20,20,9,6,37,0.0,1018,20,10,344,7
2018-01-10 12:00:00,28,17,0.0,8.7,6,7,38,01:01 AM,01:02 PM,06:45 AM,05:53 PM,8,27,27,28,12,5,28,0.0,1015,28,10,16,10
2018-01-10 18:00:00,28,17,0.0,8.7,6,6,38,01:01 AM,01:02 PM,06:45 AM,05:53 PM,8,24,24,22,17,2,40,0.0,1016,22,10,30,8
2018-01-11 00:00:00,30,18,0.0,8.7,6,1,30,01:52 AM,01:42 PM,06:45 AM,05:54 PM,8,20,20,20,13,4,48,0.0,1016,19,10,6,6
2018-01-11 06:00:00,30,18,0.0,8.7,6,6,30,01:52 AM,01:42 PM,06:45 AM,05:54 PM,7,22,24,22,5,4,37,0.0,1018,21,10,341,4
2018-01-11 12:00:00,30,18,0.0,8.7,6,7,30,01:52 AM,01:42 PM,06:45 AM,05:54 PM,9,29,29,30,10,4,28,0.0,1014,30,10,4,9
2018-01-11 18:00:00,30,18,0.0,8.7,6,6,30,01:52 AM,01:42 PM,06:45 AM,05:54 PM,9,25,25,24,17,5,39,0.0,1014,23,10,35,8
2018-01-12 00:00:00,31,19,0.0,8.7,6,1,23,02:41 AM,02:22 PM,06:46 AM,05:54 PM,5,21,21,21,12,4,35,0.0,1014,20,10,348,6
