date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2018-01-09 12:00:00,27,16,0.0,11.0,6,7,45,12:25 AM,12:36 PM,07:03 AM,06:01 PM,6,26,26,28,11,4,25,0.0,1015,27,10,82,10
2018-01-09 18:00:00,27,16,0.0,11.0,6,6,45,12:25 AM,12:36 PM,07:03 AM,06:01 PM,5,21,24,21,19,4,35,0.0,1017,21,10,69,10
2018-01-10 00:00:00,27,16,0.0,11.0,6,1,38,01:17 AM,01:14 PM,07:04 AM,06:02 PM,7,21,21,21,8,2,41,0.0,1017,18,10,98,6
2018-01-10 06:00:00,27,16,0.0,11.0,6,1,38,01:17 AM,01:14 PM,07:04 AM,06:02 PM,7,20,20,20,8,2,42,0.0,1019,19,10,88,7
2018-01-10 12:00:00,27,16,0.0,11.0,6,7,38,01:17 AM,01:14 PM,07:04 AM,06:02 PM,7,26,26,27,10,3,27,0.0,1016,27,10,43,9
2018-01-10 18:00:00,27,16,0.0,11.0,6,6,38,01:17 AM,01:14 PM,07:04 AM,06:02 PM,7,22,24,22,18,3,38,0.0,1018,21,10,23,10
2018-01-11 00:00:00,28,17,0.0,11.0,6,1,30,02:08 AM,01:53 PM,07:04 AM,06:03 PM,5,21,23,21,7,2,34,0.0,1017,18,10,68,5
2018-01-11 06:00:00,28,17,0.0,11.0,6,1,30,02:08 AM,01:53 PM,07:04 AM,06:03 PM,5,21,23,21,6,2,35,0.0,1019,19,10,111,5
2018-01-11 12:00:00,28,17,0.0,11.0,6,7,30,02:08 AM,01:53 PM,07:04 AM,06:03 PM,6,27,27,29,10,3,24,0.0,1015,28,10,357,9
2018-01-11 18:00:00,28,17,0.0,11.0,6,6,30,02:08 AM,01:53 PM,07:04 AM,06:03 PM,3,23,23,23,21,5,28,0.0,1015,23,10,19,11
2018-01-12 00:00:00,29,19,0.0,11.0,6,1,23,02:59 AM,02:33 PM,07:04 AM,06:03 PM,1,21,23,21,7,7,27,0.0,1015,20,10,48,4
2018-01-12 06:00:00,29,19,0.0,11.0,6,1,23,02:59 AM,02:33 PM,07:04 AM,06:03 PM,3,23,23,23,6,9,28,0.0,1016,22,10,54,5
2018-01-12 12:00:00,29,19,0.0,11.0,6,7,23,02:59 AM,02:33 PM,07:04 AM,06:03 PM,8,28,28,29,12,15,26,0.0,1014,29,10,10,11
2018-01-12 18:00:00,29,19,0.0,11.0,6,6,23,02:59 AM,02:33 PM,07:04 AM,06:03 PM,6,24,24,24,17,12,32,0.0,1015,24,10,23,10
2018-01-13 00:00:00,30,20,0.0,11.0,6,1,16,03:49 AM,03:16 PM,07:04 AM,06:04 PM,0,21,22,21,14,8,25,0.0,1015,21,10,52,7
2018-01-13 06:00:00,30,20,0.0,11.0,6,1,16,03:49 AM,03:16 PM,07:04 AM,06:04 PM,-0,22,22,22,15,8,23,0.0,1017,22,10,91,10
2018-01-13 12:00:00,30,20,0.0,11.0,6,7,16,03:49 AM,03:16 PM,07:04 AM,06:04 PM,5,28,28,30,13,14,20,0.0,1013,30,10,76,11
2018-01-13 18:00:00,30,20,0.0,11.0,6,6,16,03:49 AM,03:16 PM,07:04 AM,06:04 PM,6,25,25,25,15,15,28,0.0,1015,25,10,63,8
2018-01-14 00:00:00,30,20,0.0,11.0,6,1,9,04:39 AM,04:00 PM,07:04 AM,06:05 PM,6,23,24,23,9,13,34,0.0,1015,22,10,119,5
2018-01-14 06:00:00,30,20,0.0,11.0,6,1,9,04:39 AM,04:00 PM,07:04 AM,06:05 PM,5,24,24,23,10,24,32,0.0,1016,22,10,123,6
2018-01-14 12:00:00,30,20,0.0,11.0,6,8,9,04:39 AM,04:00 PM,07:04 AM,06:05 PM,8,29,29,31,2,45,24,0.0,1014,30,10,69,2
2018-01-14 18:00:00,30,20,0.0,11.0,6,6,9,04:39 AM,04:00 PM,07:04 AM,06:05 PM,8,25,25,24,16,47,35,0.0,1015,24,10,31,9
2018-01-15 00:00:00,31,23,0.0,11.0,7,1,1,05:29 AM,04:46 PM,07:04 AM,06:05 PM,10,25,25,24,6,51,42,0.0,1015,23,10,61,4
2018-01-15 06:00:00,31,23,0.0,11.0,7,1,1,05:29 AM,04:46 PM,07:04 AM,06:05 PM,10,25,25,25,7,16,41,0.0,1017,24,10,69,5
2018-01-15 12:00:00,31,23,0.0,11.0,7,8,1,05:29 AM,04:46 PM,07:04 AM,06:05 PM,9,29,29,31,16,8,26,0.0,1013,31,10,355,14
2018-01-15 18:00:00,31,23,0.0,11.0,7,6,1,05:29 AM,04:46 PM,07:04 AM,06:05 PM,10,25,25,25,19,5,39,0.0,1014,25,10,25,10
2018-01-16 00:00:00,30,20,0.0,11.0,6,1,0,06:16 AM,05:35 PM,07:04 AM,06:06 PM,11,23,25,23,10,4,47,0.0,1014,21,10,89,6
2018-01-16 06:00:00,30,20,0.0,11.0,6,1,0,06:16 AM,05:35 PM,07:04 AM,06:06 PM,9,22,24,22,12,5,43,0.0,1016,22,10,122,8
2018-01-16 12:00:00,30,20,0.0,11.0,6,7,0,06:16 AM,05:35 PM,07:04 AM,06:06 PM,7,28,28,30,16,4,25,0.0,1012,30,10,340,14
2018-01-16 18:00:00,30,20,0.0,11.0,6,6,0,06:16 AM,05:35 PM,07:04 AM,06:06 PM,8,25,25,25,14,4,34,0.0,1013,24,10,6,8
2018-01-17 00:00:00,29,20,0.0,11.0,6,1,0,07:03 AM,06:25 PM,07:04 AM,06:07 PM,6,22,24,22,9,6,36,0.0,1013,21,10,106,5
2018-01-17 06:00:00,29,20,0.0,11.0,6,1,0,07:03 AM,06:25 PM,07:04 AM,06:07 PM,6,23,24,23,8,9,33,0.0,1015,22,10,109,6
2018-01-17 12:00:00,29,20,0.0,11.0,6,7,0,07:03 AM,06:25 PM,07:04 AM,06:07 PM,6,27,27,29,14,3,24,0.0,1012,29,10,4,12
2018-01-17 18:00:00,29,20,0.0,11.0,6,6,0,07:03 AM,06:25 PM,07:04 AM,06:07 PM,7,24,24,24,13,3,33,0.0,1013,23,10,31,7
2018-01-18 00:00:00,29,19,0.0,11.0,6,1,6,07:48 AM,07:16 PM,07:04 AM,06:07 PM,8,21,24,21,12,3,41,0.0,1014,20,10,69,7
2018-01-18 06:00:00,29,19,0.0,11.0,6,1,6,07:48 AM,07:16 PM,07:04 AM,06:07 PM,8,22,24,22,10,3,41,0.0,1016,21,10,111,8
2018-01-18 12:00:00,29,19,0.0,11.0,6,7,6,07:48 AM,07:16 PM,07:04 AM,06:07 PM,5,27,27,29,12,3,22,0.0,1013,29,10,20,10
