date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2018-01-09 12:00:00,28,20,0.0,8.7,6,6,45,12:13 AM,12:29 PM,06:36 AM,06:08 PM,20,29,29,28,22,70,62,0.0,1012,28,10,41,19
2018-01-09 18:00:00,28,20,0.0,8.7,6,5,45,12:13 AM,12:29 PM,06:36 AM,06:08 PM,20,26,26,24,18,57,80,0.3,1014,24,5,27,12
2018-01-10 00:00:00,30,21,0.0,10.2,6,1,38,01:01 AM,01:11 PM,06:36 AM,06:09 PM,19,22,24,22,24,43,86,0.0,1014,22,10,20,15
2018-01-10 06:00:00,30,21,0.0,10.2,6,1,38,01:01 AM,01:11 PM,06:36 AM,06:09 PM,21,26,26,24,23,56,82,0.0,1015,24,10,26,18
2018-01-10 12:00:00,30,21,0.0,10.2,6,6,38,01:01 AM,01:11 PM,06:36 AM,06:09 PM,21,32,32,30,31,39,60,1.2,1013,30,10,55,23
2018-01-10 18:00:00,30,21,0.0,10.2,6,5,38,01:01 AM,01:11 PM,06:36 AM,06:09 PM,21,26,26,24,27,37,85,0.3,1015,24,9,50,17
2018-01-11 00:00:00,31,22,0.0,10.2,7,1,30,01:50 AM,01:53 PM,06:37 AM,06:09 PM,20,22,24,22,18,44,90,0.0,1015,22,10,12,10
2018-01-11 06:00:00,31,22,0.0,10.2,7,1,30,01:50 AM,01:53 PM,06:37 AM,06:09 PM,21,27,27,25,15,59,80,0.0,1016,25,10,9,12
2018-01-11 12:00:00,31,22,0.0,10.2,7,7,30,01:50 AM,01:53 PM,06:37 AM,06:09 PM,21,33,33,31,18,50,55,0.4,1012,31,10,55,15
2018-01-11 18:00:00,31,22,0.0,10.2,7,5,30,01:50 AM,01:53 PM,06:37 AM,06:09 PM,22,27,27,25,21,25,86,0.4,1013,24,9,70,13
2018-01-12 00:00:00,32,22,0.0,11.6,7,1,23,02:37 AM,02:35 PM,06:37 AM,06:10 PM,21,25,25,22,14,48,94,0.0,1014,22,10,29,9
2018-01-12 06:00:00,32,22,0.0,11.6,7,1,23,02:37 AM,02:35 PM,06:37 AM,06:10 PM,20,26,26,24,16,25,78,0.0,1015,24,10,17,12
2018-01-12 12:00:00,32,22,0.0,11.6,7,8,23,02:37 AM,02:35 PM,06:37 AM,06:10 PM,18,33,33,32,18,18,45,0.0,1012,32,10,60,16
2018-01-12 18:00:00,32,22,0.0,11.6,7,6,23,02:37 AM,02:35 PM,06:37 AM,06:10 PM,19,26,26,25,23,12,73,0.0,1013,25,10,80,13
2018-01-13 00:00:00,32,21,0.0,11.6,7,1,16,03:26 AM,03:19 PM,06:37 AM,06:10 PM,20,22,25,22,11,10,89,0.0,1013,22,10,35,7
2018-01-13 06:00:00,32,21,0.0,11.6,7,1,16,03:26 AM,03:19 PM,06:37 AM,06:10 PM,20,26,26,24,14,4,77,0.0,1015,24,10,29,11
2018-01-13 12:00:00,32,21,0.0,11.6,7,8,16,03:26 AM,03:19 PM,06:37 AM,06:10 PM,17,33,33,32,21,1,42,0.0,1011,32,10,65,18
2018-01-13 18:00:00,32,21,0.0,11.6,7,6,16,03:26 AM,03:19 PM,06:37 AM,06:10 PM,19,25,25,23,22,0,80,0.0,1013,23,10,76,12
2018-01-14 00:00:00,32,20,0.0,11.6,5,1,9,04:14 AM,04:05 PM,06:37 AM,06:11 PM,20,21,21,21,10,39,95,0.0,1013,20,2,24,6
2018-01-14 06:00:00,32,20,0.0,11.6,5,1,9,04:14 AM,04:05 PM,06:37 AM,06:11 PM,19,26,26,24,10,0,76,0.0,1015,23,10,353,9
2018-01-14 12:00:00,32,20,0.0,11.6,5,8,9,04:14 AM,04:05 PM,06:37 AM,06:11 PM,15,32,32,32,19,0,36,0.0,1012,32,10,54,16
2018-01-14 18:00:00,32,20,0.0,11.6,5,6,9,04:14 AM,04:05 PM,06:37 AM,06:11 PM,19,25,25,23,24,0,78,0.0,1013,23,10,80,13
2018-01-15 00:00:00,31,20,0.0,11.6,5,1,1,05:02 AM,04:52 PM,06:38 AM,06:11 PM,20,21,21,21,15,33,94,0.0,1014,20,2,24,9
2018-01-15 06:00:00,31,20,0.0,11.6,5,1,1,05:02 AM,04:52 PM,06:38 AM,06:11 PM,19,25,25,23,18,27,79,0.0,1016,23,10,12,14
2018-01-15 12:00:00,31,20,0.0,11.6,5,8,1,05:02 AM,04:52 PM,06:38 AM,06:11 PM,17,32,32,31,17,2,43,0.0,1012,31,10,63,14
2018-01-15 18:00:00,31,20,0.0,11.6,5,6,1,05:02 AM,04:52 PM,06:38 AM,06:11 PM,19,25,25,24,27,3,74,0.0,1013,24,10,91,15
2018-01-16 00:00:00,32,20,0.0,11.6,7,1,0,05:50 AM,05:41 PM,06:38 AM,06:12 PM,20,21,21,21,14,20,92,0.0,1013,21,10,27,8
2018-01-16 06:00:00,32,20,0.0,11.6,7,1,0,05:50 AM,05:41 PM,06:38 AM,06:12 PM,20,26,26,24,13,13,78,0.0,1014,24,10,14,10
2018-01-16 12:00:00,32,20,0.0,11.6,7,8,0,05:50 AM,05:41 PM,06:38 AM,06:12 PM,17,33,33,32,18,36,42,0.0,1011,32,10,53,15
2018-01-16 18:00:00,32,20,0.0,11.6,7,6,0,05:50 AM,05:41 PM,06:38 AM,06:12 PM,19,26,26,24,26,20,74,0.0,1012,24,10,88,15
