date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2018-01-01 00:00:00,31,21,0.0,11.6,7,1,97,05:28 PM,05:28 AM,06:36 AM,06:06 PM,20,23,25,23,8,10,85,0.0,1011,21,10,121,6
2018-01-01 06:00:00,31,21,0.0,11.6,7,1,97,05:28 PM,05:28 AM,06:36 AM,06:06 PM,20,27,27,25,6,10,75,0.0,1012,24,10,307,5
2018-01-01 12:00:00,31,21,0.0,11.6,7,8,97,05:28 PM,05:28 AM,06:36 AM,06:06 PM,17,33,33,32,5,14,41,0.0,1008,31,10,324,4
2018-01-01 18:00:00,31,21,0.0,11.6,7,7,97,05:28 PM,05:28 AM,06:36 AM,06:06 PM,17,28,28,27,14,13,53,0.0,1009,26,10,153,7
2018-01-02 00:00:00,32,21,0.0,11.6,7,1,100,06:32 PM,06:32 AM,06:36 AM,06:07 PM,19,25,25,23,15,37,80,0.0,1010,22,10,97,9
2018-01-02 06:00:00,32,21,0.0,11.6,7,1,100,06:32 PM,06:32 AM,06:36 AM,06:07 PM,20,27,27,25,7,19,73,0.0,1011,24,10,86,6
2018-01-02 12:00:00,32,21,0.0,11.6,7,8,100,06:32 PM,06:32 AM,06:36 AM,06:07 PM,17,33,33,32,7,18,39,0.0,1008,32,10,336,6
2018-01-02 18:00:00,32,21,0.0,11.6,7,7,100,06:32 PM,06:32 AM,06:36 AM,06:07 PM,17,28,28,27,18,26,53,0.0,1010,27,10,92,10
2018-01-03 00:00:00,32,22,0.0,11.6,7,1,89,07:36 PM,07:35 AM,06:37 AM,06:07 PM,20,25,25,23,17,18,83,0.0,1011,23,10,118,11
2018-01-03 06:00:00,32,22,0.0,11.6,7,1,89,07:36 PM,07:35 AM,06:37 AM,06:07 PM,21,27,27,25,7,11,75,0.0,1013,24,10,68,6
2018-01-03 12:00:00,32,22,0.0,11.6,7,8,89,07:36 PM,07:35 AM,06:37 AM,06:07 PM,17,33,33,32,7,28,39,0.0,1009,32,10,62,6
2018-01-03 18:00:00,32,22,0.0,11.6,7,7,89,07:36 PM,07:35 AM,06:37 AM,06:07 PM,18,27,27,26,28,22,59,0.0,1011,26,10,107,16
2018-01-04 00:00:00,30,21,0.0,11.6,7,1,81,08:38 PM,08:34 AM,06:37 AM,06:08 PM,19,25,25,23,13,25,81,0.0,1013,22,10,107,9
2018-01-04 06:00:00,30,21,0.0,11.6,7,1,81,08:38 PM,08:34 AM,06:37 AM,06:08 PM,19,26,26,25,6,16,71,0.0,1015,24,10,29,5
2018-01-04 12:00:00,30,21,0.0,11.6,7,8,81,08:38 PM,08:34 AM,06:37 AM,06:08 PM,16,31,31,31,12,46,41,0.0,1011,30,10,57,10
2018-01-04 18:00:00,30,21,0.0,11.6,7,7,81,08:38 PM,08:34 AM,06:37 AM,06:08 PM,17,27,27,26,24,31,59,0.0,1012,25,10,107,14
2018-01-05 00:00:00,30,20,0.0,11.6,6,1,74,09:37 PM,09:29 AM,06:37 AM,06:08 PM,16,22,24,22,8,9,72,0.0,1012,21,10,103,6
2018-01-05 06:00:00,30,20,0.0,11.6,6,1,74,09:37 PM,09:29 AM,06:37 AM,06:08 PM,17,25,25,24,5,13,68,0.0,1014,23,10,84,4
2018-01-05 12:00:00,30,20,0.0,11.6,6,7,74,09:37 PM,09:29 AM,06:37 AM,06:08 PM,14,30,30,30,13,15,38,0.0,1010,30,10,58,11
2018-01-05 18:00:00,30,20,0.0,11.6,6,6,74,09:37 PM,09:29 AM,06:37 AM,06:08 PM,15,25,25,24,24,6,57,0.0,1011,24,10,104,13
2018-01-06 00:00:00,30,19,0.0,11.6,6,1,67,10:33 PM,10:19 AM,06:38 AM,06:09 PM,19,23,25,23,8,1,78,0.0,1011,19,10,102,7
2018-01-06 06:00:00,30,19,0.0,11.6,6,1,67,10:33 PM,10:19 AM,06:38 AM,06:09 PM,17,24,25,24,2,4,66,0.0,1013,22,10,98,2
2018-01-06 12:00:00,30,19,0.0,11.6,6,7,67,10:33 PM,10:19 AM,06:38 AM,06:09 PM,15,31,31,31,6,10,38,0.0,1010,30,10,34,5
2018-01-06 18:00:00,30,19,0.0,11.6,6,6,67,10:33 PM,10:19 AM,06:38 AM,06:09 PM,14,26,26,25,18,11,50,0.0,1011,25,10,124,10
2018-01-07 00:00:00,30,19,0.0,11.6,6,1,59,11:25 PM,11:06 AM,06:38 AM,06:09 PM,16,21,24,21,8,10,71,0.0,1012,20,10,109,5
2018-01-07 06:00:00,30,19,0.0,11.6,6,1,59,11:25 PM,11:06 AM,06:38 AM,06:09 PM,16,25,25,24,2,7,62,0.0,1014,22,10,10,2
2018-01-07 12:00:00,30,19,0.0,11.6,6,8,59,11:25 PM,11:06 AM,06:38 AM,06:09 PM,15,31,31,31,7,17,37,0.0,1010,30,10,9,6
2018-01-07 18:00:00,30,19,0.0,11.6,6,6,59,11:25 PM,11:06 AM,06:38 AM,06:09 PM,14,26,26,25,32,15,52,0.0,1012,25,10,105,19
2018-01-08 00:00:00,30,19,0.0,11.6,6,1,52,No moonrise,11:50 AM,06:38 AM,06:10 PM,15,21,24,21,6,10,69,0.0,1013,20,10,108,4
2018-01-08 06:00:00,30,19,0.0,11.6,6,1,52,No moonrise,11:50 AM,06:38 AM,06:10 PM,15,24,25,24,5,5,58,0.0,1014,22,10,325,4
2018-01-08 12:00:00,30,19,0.0,11.6,6,8,52,No moonrise,11:50 AM,06:38 AM,06:10 PM,11,29,29,31,13,8,29,0.0,1011,30,10,59,11
2018-01-08 18:00:00,30,19,0.0,11.6,6,6,52,No moonrise,11:50 AM,06:38 AM,06:10 PM,15,25,25,24,31,8,56,0.0,1013,24,10,99,17
